"type","hole","numPoint","lat","lon"
"Pin","1","0",51.364177836418,-0.04108320410832
"Tee","1","0",51.36489783649,-0.0393210039321
"Pin","2","0",51.363062736306,-0.03334770333477
"Target","2","1",51.363970836397,-0.03664350366435
"Target","2","2",51.363170736317,-0.03389760338976
"Tee","2","0",51.364236336424,-0.04037220403722
"Pin","3","0",51.36269913627,-0.03581010358101
"Tee","3","0",51.362873736287,-0.0331560033156
"Pin","4","0",51.363829536383,-0.04038570403857
"Target","4","1",51.363508236351,-0.03843990384399
"Tee","4","0",51.363068136307,-0.03482010348201
"Pin","5","0",51.362337336234,-0.03635730363573
"Target","5","1",51.362640636264,-0.03833550383355
"Tee","5","0",51.363856536386,-0.04146660414666
"Pin","6","0",51.362032236203,-0.03165030316503
"Target","6","1",51.361832436183,-0.03321810332181
"Tee","6","0",51.362568636257,-0.03629340362934
"Pin","7","0",51.361062936106,-0.03402360340236
"Tee","7","0",51.361372536137,-0.03218670321867
"Pin","8","0",51.360585936059,-0.03926790392679
"Target","8","1",51.361530936153,-0.03782430378243
"Tee","8","0",51.361629036163,-0.03466710346671
"Pin","9","0",51.361253736125,-0.04311360431136
"Target","9","1",51.361445436145,-0.04107870410787
"Tee","9","0",51.360086436009,-0.03926790392679
"Pin","10","0",51.361973736197,-0.03881430388143
"Target","10","1",51.361880136188,-0.04021380402138
"Tee","10","0",51.361436436144,-0.04383270438327
"Pin","11","0",51.362456136246,-0.039780003978
"Tee","11","0",51.362119536212,-0.03817620381762
"Pin","12","0",51.36209793621,-0.04586310458631
"Target","12","1",51.362665836267,-0.04271220427122
"Target","12","2",51.362516436252,-0.04513680451368
"Tee","12","0",51.362646936265,-0.03981510398151
"Pin","13","0",51.364012236401,-0.04498290449829
"Tee","13","0",51.362317536232,-0.04627350462735
"Pin","14","0",51.366452136645,-0.0448650044865
"Target","14","1",51.365820336582,-0.04462560446256
"Tee","14","0",51.363578436358,-0.04415490441549
"Pin","15","0",51.363537936354,-0.04256910425691
"Target","15","1",51.364673736467,-0.04347270434727
"Tee","15","0",51.366862536686,-0.04461840446184
"Pin","16","0",51.367191936719,-0.04430430443043
"Target","16","1",51.365655636566,-0.04262130426213
"Target","16","2",51.366859836686,-0.04411080441108
"Tee","16","0",51.363405636341,-0.04225860422586
"Pin","17","0",51.367535736754,-0.04250250425025
"Tee","17","0",51.366932736693,-0.04487850448785
"Pin","18","0",51.365117436512,-0.03917070391707
"Target","18","1",51.365934636593,-0.04059630405963
"Tee","18","0",51.367923636792,-0.04245390424539
