"type","hole","numPoint","lat","lon"
"Pin","1","0",41.327728732773,-96.01470060147
"Target","1","1",41.328621532862,-96.015120901512
"Tee","1","0",41.329485532949,-96.017785801779
"Pin","2","0",41.331010133101,-96.010267201027
"Target","2","1",41.329222732922,-96.011674801167
"Target","2","2",41.330528633053,-96.010343701034
"Tee","2","0",41.328045532805,-96.014373901437
"Pin","3","0",41.332406033241,-96.012609001261
"Tee","3","0",41.331141533114,-96.010741501074
"Pin","4","0",41.33259953326,-96.008891100889
"Target","4","1",41.332887533289,-96.010272601027
"Tee","4","0",41.333036033304,-96.013332601333
"Pin","5","0",41.333662433366,-96.008816400882
"Tee","5","0",41.332181933218,-96.008212500821
"Pin","6","0",41.334591233459,-96.013952701395
"Target","6","1",41.333828033383,-96.011455201146
"Target","6","2",41.334456233446,-96.013538701354
"Tee","6","0",41.333987333399,-96.008341200834
"Pin","7","0",41.333453633345,-96.012724201272
"Tee","7","0",41.334375233438,-96.014437801444
"Pin","8","0",41.32969703297,-96.012933001293
"Target","8","1",41.331227933123,-96.013193101319
"Tee","8","0",41.333538233354,-96.013982401398
"Pin","9","0",41.32980143298,-96.016774201677
"Target","9","1",41.329464832946,-96.015614101561
"Tee","9","0",41.329254232925,-96.012560401256
"Pin","10","0",41.333976533398,-96.015148801515
"Target","10","1",41.332260233226,-96.015781501578
"Target","10","2",41.333622833362,-96.015364801536
"Tee","10","0",41.329958932996,-96.015682501568
"Pin","11","0",41.332383533238,-96.016479001648
"Tee","11","0",41.333719133372,-96.016038901604
"Pin","12","0",41.335006133501,-96.018593101859
"Target","12","1",41.333817233382,-96.017748901775
"Tee","12","0",41.331662633166,-96.016522201652
"Pin","13","0",41.335370633537,-96.021387602139
"Target","13","1",41.335307633531,-96.020591102059
"Tee","13","0",41.335432733543,-96.018077401808
"Pin","14","0",41.33239973324,-96.021240002124
"Target","14","1",41.333205233321,-96.021409202141
"Tee","14","0",41.3350016335,-96.021124802112
"Pin","15","0",41.333964833396,-96.020411102041
"Tee","15","0",41.332181933218,-96.020746802075
"Pin","16","0",41.331719333172,-96.016959601696
"Target","16","1",41.333088233309,-96.01879830188
"Target","16","2",41.331975833198,-96.017582401758
"Tee","16","0",41.334794633479,-96.020856602086
"Pin","17","0",41.332560833256,-96.020161802016
"Target","17","1",41.33209733321,-96.01910160191
"Tee","17","0",41.331044333104,-96.016374601637
"Pin","18","0",41.330409833041,-96.01649520165
"Target","18","1",41.330933633093,-96.018181801818
"Tee","18","0",41.3319992332,-96.021023102102
