"type","hole","numPoint","lat","lon"
"Pin","1","0",32.355956335596,-111.02164140216
"Target","1","1",32.356661035666,-111.02247930225
"Tee","1","0",32.357674435767,-111.02492730249
"Pin","2","0",32.359246735925,-111.01905030191
"Target","2","1",32.357291035729,-111.01936440194
"Target","2","2",32.35880213588,-111.01915740192
"Tee","2","0",32.354934835493,-111.01979910198
"Pin","3","0",32.360945936095,-111.01574370157
"Target","3","1",32.360377136038,-111.01641510164
"Tee","3","0",32.359763335976,-111.0190422019
"Pin","4","0",32.362106036211,-111.01547550155
"Tee","4","0",32.360857736086,-111.01482300148
"Pin","5","0",32.360406836041,-111.01822680182
"Target","5","1",32.360876636088,-111.01729890173
"Tee","5","0",32.362746836275,-111.01570860157
"Pin","6","0",32.3629961363,-111.01639260164
"Target","6","1",32.362147436215,-111.01738170174
"Tee","6","0",32.360268236027,-111.0189567019
"Pin","7","0",32.361380636138,-111.0139968014
"Tee","7","0",32.363181536318,-111.01516140152
"Pin","8","0",32.359409635941,-111.01810620181
"Target","8","1",32.359856035986,-111.01525500153
"Target","8","2",32.359489735949,-111.01730340173
"Tee","8","0",32.361494036149,-111.01320300132
"Pin","9","0",32.359040635904,-111.02407950241
"Target","9","1",32.358839935884,-111.02250810225
"Tee","9","0",32.360118836012,-111.02035980204
"Pin","10","0",32.354936635494,-111.02182140218
"Target","10","1",32.355087835509,-111.02414430241
"Target","10","2",32.355048235505,-111.02219850222
"Tee","10","0",32.356795135679,-111.0259731026
"Pin","11","0",32.355392035539,-111.02616930262
"Target","11","1",32.354132935413,-111.02389860239
"Target","11","2",32.354823235482,-111.02587770259
"Tee","11","0",32.354467735447,-111.02159550216
"Pin","12","0",32.356425235643,-111.0270243027
"Tee","12","0",32.355593635559,-111.02554110255
"Pin","13","0",32.353380535338,-111.02863980286
"Target","13","1",32.354412835441,-111.02859930286
"Tee","13","0",32.356552135655,-111.02759310276
"Pin","14","0",32.350548235055,-111.02556000256
"Target","14","1",32.351360035136,-111.02634750263
"Tee","14","0",32.352807235281,-111.02846790285
"Pin","15","0",32.35249853525,-111.02087190209
"Target","15","1",32.350730935073,-111.02311830231
"Target","15","2",32.352078235208,-111.02141190214
"Tee","15","0",32.348968734897,-111.0250209025
"Pin","16","0",32.35420493542,-111.01818990182
"Target","16","1",32.353920535392,-111.01964160196
"Tee","16","0",32.352514735251,-111.02179980218
"Pin","17","0",32.354624335462,-111.01981800198
"Tee","17","0",32.354667535467,-111.0179802018
"Pin","18","0",32.357084935708,-111.02526750253
"Target","18","1",32.356194835619,-111.02388150239
"Tee","18","0",32.355267835527,-111.02133270213
