"type","hole","numPoint","lat","lon"
"Pin","1","0",45.202309220231,7.5522373552237
"Target","1","1",45.203789720379,7.5503374550337
"Target","1","2",45.202787120279,7.5518827551883
"Tee","1","0",45.203723120372,7.5474214547421
"Pin","2","0",45.203392820339,7.5490261549026
"Target","2","1",45.202780820278,7.5503293550329
"Tee","2","0",45.201636920164,7.5531652553165
"Pin","3","0",45.201241820124,7.5525154552515
"Target","3","1",45.201430820143,7.5507892550789
"Tee","3","0",45.203140820314,7.548779554878
"Pin","4","0",45.198185419819,7.5517837551784
"Target","4","1",45.199356319936,7.5512410551241
"Tee","4","0",45.200912420091,7.5526621552662
"Pin","5","0",45.199090819909,7.5503356550336
"Tee","5","0",45.198081919808,7.5513652551365
"Pin","6","0",45.203120120312,7.5478705547871
"Target","6","1",45.202013120201,7.5493015549302
"Tee","6","0",45.199839619984,7.550379755038
"Pin","7","0",45.200315720032,7.5492943549294
"Target","7","1",45.20130392013,7.5488038548804
"Tee","7","0",45.202964420296,7.5472891547289
"Pin","8","0",45.198966619897,7.5492115549212
"Tee","8","0",45.200377820038,7.5497416549742
"Pin","9","0",45.203076920308,7.5451129545113
"Target","9","1",45.201256220126,7.5462622546262
"Target","9","2",45.202783520278,7.5453964545396
"Tee","9","0",45.199493119949,7.5483637548364
"Pin","10","0",45.202793420279,7.5399847539985
"Target","10","1",45.20340272034,7.5415822541582
"Tee","10","0",45.203713220371,7.5444667544467
"Pin","11","0",45.19969561997,7.542089854209
"Target","11","1",45.200437220044,7.5414247541425
"Tee","11","0",45.202421720242,7.5397678539768
"Pin","12","0",45.196093819609,7.5467194546719
"Target","12","1",45.197649919765,7.544840254484
"Target","12","2",45.196383619638,7.5465061546506
"Tee","12","0",45.199316719932,7.5425848542585
"Pin","13","0",45.196463719646,7.5480577548058
"Tee","13","0",45.195481819548,7.546480054648
"Pin","14","0",45.198461719846,7.5451291545129
"Target","14","1",45.197684119768,7.5458014545801
"Tee","14","0",45.196837219684,7.5482008548201
"Pin","15","0",45.202286720229,7.5416983541698
"Target","15","1",45.199863919986,7.5427117542712
"Target","15","2",45.201775520178,7.5420124542012
"Tee","15","0",45.198156619816,7.5449032544903
"Pin","16","0",45.202413620241,7.5441013544101
"Tee","16","0",45.202950920295,7.5417694541769
"Pin","17","0",45.199262719926,7.5477607547761
"Target","17","1",45.19989721999,7.5463540546354
"Tee","17","0",45.201953720195,7.5448852544885
"Pin","18","0",45.202572020257,7.5468211546821
"Target","18","1",45.201757520176,7.5475078547508
"Tee","18","0",45.199588519959,7.5486058548606
