"type","hole","numPoint","lat","lon"
"Pin","1","0",41.678214867821,-87.947745094775
"Target","1","1",41.676782067678,-87.948276994828
"Tee","1","0",41.675433867543,-87.950776295078
"Pin","2","0",41.679174267917,-87.947560594756
"Tee","2","0",41.677716267772,-87.949062694906
"Pin","3","0",41.681087668109,-87.943070494307
"Target","3","1",41.680373968037,-87.944457394446
"Tee","3","0",41.679610767961,-87.947482294748
"Pin","4","0",41.68030196803,-87.946345594635
"Target","4","1",41.680929268093,-87.944647294465
"Tee","4","0",41.6820029682,-87.94179609418
"Pin","5","0",41.682561868256,-87.941492794149
"Target","5","1",41.68209566821,-87.943882294388
"Target","5","2",41.682526768253,-87.94210209421
"Tee","5","0",41.680943668094,-87.946551694655
"Pin","6","0",41.684280868428,-87.940326394033
"Tee","6","0",41.682333268233,-87.940811494081
"Pin","7","0",41.683078468308,-87.943587994359
"Target","7","1",41.683177468318,-87.941936494194
"Tee","7","0",41.685052168505,-87.940146394015
"Pin","8","0",41.681347768135,-87.946787494679
"Target","8","1",41.682119068212,-87.94589739459
"Tee","8","0",41.683527568353,-87.943743694374
"Pin","9","0",41.676592167659,-87.950180495018
"Target","9","1",41.679023067902,-87.94869549487
"Target","9","2",41.677515567752,-87.949706194971
"Tee","9","0",41.680855468086,-87.946650694665
"Pin","10","0",41.679329067933,-87.95030109503
"Target","10","1",41.678545167855,-87.950004095
"Tee","10","0",41.676311367631,-87.950751995075
"Pin","11","0",41.683872268387,-87.953715695372
"Target","11","1",41.681529568153,-87.952736495274
"Target","11","2",41.68349606835,-87.952959695296
"Tee","11","0",41.679172467917,-87.952248695225
"Pin","12","0",41.685773068577,-87.95320359532
"Tee","12","0",41.684280868428,-87.95449869545
"Pin","13","0",41.68509626851,-87.957457895746
"Target","13","1",41.685771268577,-87.955573295557
"Tee","13","0",41.686790068679,-87.952686095269
"Pin","14","0",41.68490186849,-87.955389695539
"Tee","14","0",41.684741668474,-87.957765695777
"Pin","15","0",41.680265968027,-87.956545295655
"Target","15","1",41.682234268223,-87.956430995643
"Target","15","2",41.680632268063,-87.956333795633
"Tee","15","0",41.684563468456,-87.956081795608
"Pin","16","0",41.683617568362,-87.955641695564
"Target","16","1",41.682392668239,-87.95489649549
"Tee","16","0",41.680184068018,-87.955947695595
"Pin","17","0",41.681305468131,-87.954268295427
"Target","17","1",41.682484468248,-87.954026195403
"Tee","17","0",41.684372668437,-87.955692995569
"Pin","18","0",41.678210367821,-87.95320089532
"Target","18","1",41.679875367988,-87.953076695308
"Tee","18","0",41.682233368223,-87.953551895355
