"type","hole","numPoint","lat","lon"
"Pin","1","0",33.092085309209,-117.28974962897
"Target","1","1",33.091985409199,-117.28866422887
"Tee","1","0",33.092708109271,-117.28605422861
"Pin","2","0",33.096458409646,-117.29067482907
"Target","2","1",33.095341509534,-117.29007182901
"Tee","2","0",33.093137409314,-117.28975232898
"Pin","3","0",33.097763409776,-117.29130752913
"Tee","3","0",33.09660420966,-117.29125712913
"Pin","4","0",33.101671210167,-117.29231372923
"Target","4","1",33.10070371007,-117.29207612921
"Tee","4","0",33.098476209848,-117.29161082916
"Pin","5","0",33.105535810554,-117.29105282911
"Target","5","1",33.103928410393,-117.29310392931
"Target","5","2",33.105264010526,-117.29172152917
"Tee","5","0",33.101758510176,-117.29286092929
"Pin","6","0",33.104679910468,-117.28907642891
"Tee","6","0",33.105726610573,-117.29051372905
"Pin","7","0",33.100725310073,-117.28762472876
"Target","7","1",33.101659510166,-117.28816202882
"Tee","7","0",33.103944610394,-117.2889756289
"Pin","8","0",33.096617709662,-117.28747262875
"Target","8","1",33.098653509865,-117.28757612876
"Target","8","2",33.097218009722,-117.28770122877
"Tee","8","0",33.101010610101,-117.28714232871
"Pin","9","0",33.094274109427,-117.28547102855
"Target","9","1",33.09520110952,-117.28549892855
"Tee","9","0",33.096941709694,-117.2869812287
"Pin","10","0",33.096923709692,-117.28177742818
"Target","10","1",33.095032809503,-117.28225892823
"Target","10","2",33.09649800965,-117.2820105282
"Tee","10","0",33.094017609402,-117.28450532845
"Pin","11","0",33.098838009884,-117.28149122815
"Tee","11","0",33.097269309727,-117.28147502815
"Pin","12","0",33.103136410314,-117.28167842817
"Target","12","1",33.101980810198,-117.28157762816
"Tee","12","0",33.099837909984,-117.28071542807
"Pin","13","0",33.106425010642,-117.28334702833
"Target","13","1",33.105939910594,-117.28251362825
"Tee","13","0",33.103761010376,-117.28253432825
"Pin","14","0",33.10719811072,-117.2810295281
"Tee","14","0",33.10659601066,-117.28287182829
"Pin","15","0",33.103582810358,-117.28179902818
"Target","15","1",33.105059710506,-117.28183052818
"Tee","15","0",33.107133310713,-117.28042292804
"Pin","16","0",33.100237510024,-117.28148312815
"Target","16","1",33.101092510109,-117.28227332823
"Tee","16","0",33.103475710348,-117.28239482824
"Pin","17","0",33.094338909434,-117.28141292814
"Target","17","1",33.096789609679,-117.2809656281
"Target","17","2",33.094982409498,-117.28143632814
"Tee","17","0",33.099123309912,-117.28070462807
"Pin","18","0",33.09310230931,-117.28417322842
"Target","18","1",33.092731509273,-117.28264052826
"Tee","18","0",33.093853809385,-117.28024112802
