"type","hole","numPoint","lat","lon"
"Pin","1","0",50.564916556492,-3.5345073534507
"Target","1","1",50.565463756546,-3.5320305532031
"Target","1","2",50.565070456507,-3.5340069534007
"Tee","1","0",50.565439456544,-3.528470152847
"Pin","2","0",50.565792256579,-3.5339556533956
"Tee","2","0",50.565219856522,-3.5356665535667
"Pin","3","0",50.566647256665,-3.5296932529693
"Target","3","1",50.566473556647,-3.5304051530405
"Tee","3","0",50.565916456592,-3.5335209533521
"Pin","4","0",50.566120756612,-3.5341590534159
"Target","4","1",50.566662556666,-3.5327550532755
"Tee","4","0",50.567326756733,-3.5296230529623
"Pin","5","0",50.565740956574,-3.5354307535431
"Tee","5","0",50.566078456608,-3.5333841533384
"Pin","6","0",50.568051256805,-3.5307849530785
"Target","6","1",50.567275456728,-3.532870253287
"Tee","6","0",50.565865156587,-3.5357358535736
"Pin","7","0",50.567829856783,-3.5326650532665
"Tee","7","0",50.568709156871,-3.5303691530369
"Pin","8","0",50.570251757025,-3.5309910530991
"Target","8","1",50.569609156961,-3.5312826531283
"Tee","8","0",50.567708356771,-3.5332122533212
"Pin","9","0",50.567166556717,-3.5290389529039
"Target","9","1",50.569340056934,-3.5297832529783
"Target","9","2",50.567525656753,-3.5292117529212
"Tee","9","0",50.571582857158,-3.5306022530602
"Pin","10","0",50.570381357038,-3.5292234529223
"Target","10","1",50.568869356887,-3.5285772528577
"Tee","10","0",50.566580656658,-3.5281749528175
"Pin","11","0",50.569213156921,-3.5277429527743
"Tee","11","0",50.570681057068,-3.5286789528679
"Pin","12","0",50.572315457232,-3.5286447528645
"Target","12","1",50.571473057147,-3.5284044528404
"Tee","12","0",50.56940395694,-3.5275584527558
"Pin","13","0",50.576158457616,-3.5282181528218
"Target","13","1",50.574434057443,-3.5286924528692
"Target","13","2",50.575944257594,-3.5284107528411
"Tee","13","0",50.572168757217,-3.5293440529344
"Pin","14","0",50.572863557286,-3.5282766528277
"Target","14","1",50.573674457367,-3.5277915527792
"Tee","14","0",50.575893857589,-3.5278824527882
"Pin","15","0",50.57040205704,-3.5272632527263
"Target","15","1",50.571741257174,-3.5276916527692
"Tee","15","0",50.573974157397,-3.5271291527129
"Pin","16","0",50.569432756943,-3.5272335527234
"Tee","16","0",50.570415557042,-3.5276061527606
"Pin","17","0",50.568085456809,-3.5240313524031
"Target","17","1",50.568229456823,-3.5250051525005
"Tee","17","0",50.569871956987,-3.5270562527056
"Pin","18","0",50.566713856671,-3.527740252774
"Tee","18","0",50.567645356765,-3.5252409525241
