"type","hole","numPoint","lat","lon"
"Pin","1","0",22.789369378937,113.9970128997
"Target","1","1",22.787182378718,113.99690759969
"Target","1","2",22.788769078877,113.99665739967
"Tee","1","0",22.785214978521,113.99828999983
"Pin","2","0",22.788121078812,113.99413829941
"Target","2","1",22.7879968788,113.99542259954
"Tee","2","0",22.789891378989,113.99684189968
"Pin","3","0",22.79170127917,113.99790119979
"Target","3","1",22.790375579038,113.99649179965
"Target","3","2",22.791347579135,113.99731529973
"Tee","3","0",22.788563878856,113.9949509995
"Pin","4","0",22.79060147906,113.99559989956
"Target","4","1",22.791265679127,113.99608229961
"Tee","4","0",22.792190879219,113.99812349981
"Pin","5","0",22.791194579119,113.99225009923
"Tee","5","0",22.791521279152,113.99361449936
"Pin","6","0",22.796157179616,113.9910215991
"Target","6","1",22.794174479417,113.99234729923
"Target","6","2",22.795755779576,113.99139329914
"Tee","6","0",22.791978479198,113.99323379932
"Pin","7","0",22.796258879626,113.99352359935
"Tee","7","0",22.794955679496,113.99270009927
"Pin","8","0",22.793926979393,113.9939609994
"Tee","8","0",22.795806179581,113.99356679936
"Pin","9","0",22.791355679136,113.99476559948
"Target","9","1",22.791937979194,113.99414549941
"Tee","9","0",22.793793779379,113.99341649934
"Pin","10","0",22.79509697951,113.99543339954
"Target","10","1",22.79340317934,113.99470079947
"Target","10","2",22.794870179487,113.99513819951
"Tee","10","0",22.791130679113,113.99509859951
"Pin","11","0",22.79219627922,113.9960453996
"Target","11","1",22.793217779322,113.9959643996
"Tee","11","0",22.795519079552,113.9960480996
"Pin","12","0",22.792666079267,113.99792819979
"Tee","12","0",22.792561679256,113.99639099964
"Pin","13","0",22.79689967969,113.99808839981
"Target","13","1",22.795349879535,113.99670239967
"Target","13","2",22.796640479664,113.99765729977
"Tee","13","0",22.793089079309,113.99673929967
"Pin","14","0",22.793404979341,113.99764379976
"Target","14","1",22.795482179548,113.99777699978
"Target","14","2",22.793957579396,113.99740439974
"Tee","14","0",22.797205679721,113.99943299994
"Pin","15","0",22.792510379251,113.99876969988
"Tee","15","0",22.794406679441,113.99826029983
"Pin","16","0",22.790764379076,114.00120060012
"Target","16","1",22.790945279095,114.00052110005
"Tee","16","0",22.792081979208,113.99850419985
"Pin","17","0",22.789219078922,114.00174510017
"Tee","17","0",22.790672579067,114.00172890017
"Pin","18","0",22.786209478621,114.00056700006
"Target","18","1",22.787369578737,114.00060300006
"Tee","18","0",22.788310978831,114.00288180029
