"type","hole","numPoint","lat","lon"
"Pin","1","0",40.784190778419,-77.883719088372
"Target","1","1",40.785160078516,-77.884086288409
"Tee","1","0",40.787107678711,-77.885494788549
"Pin","2","0",40.787138278714,-77.885960988596
"Target","2","1",40.786027678603,-77.885493888549
"Tee","2","0",40.783991878399,-77.884072788407
"Pin","3","0",40.790415179042,-77.88780418878
"Target","3","1",40.788864478886,-77.887634088763
"Tee","3","0",40.786745878675,-77.886189588619
"Pin","4","0",40.789221778922,-77.889029988903
"Tee","4","0",40.79079497908,-77.888072388807
"Pin","5","0",40.785111478511,-77.8860041886
"Target","5","1",40.787226478723,-77.887346988735
"Target","5","2",40.78559567856,-77.886311988631
"Tee","5","0",40.78909577891,-77.88930358893
"Pin","6","0",40.787588278759,-77.88860338886
"Target","6","1",40.786737778674,-77.887994088799
"Tee","6","0",40.784735278474,-77.886491988649
"Pin","7","0",40.790190179019,-77.889920088992
"Target","7","1",40.788831178883,-77.889946188995
"Tee","7","0",40.786650478665,-77.888669988867
"Pin","8","0",40.791134279113,-77.887712388771
"Tee","8","0",40.790683379068,-77.889911988991
"Pin","9","0",40.787361478736,-77.885221188522
"Target","9","1",40.788910378891,-77.886643188664
"Target","9","2",40.787752078775,-77.885710788571
"Tee","9","0",40.791223379122,-77.887141788714
"Pin","10","0",40.784292478429,-77.883166488317
"Target","10","1",40.785581278558,-77.883413988341
"Tee","10","0",40.787645878765,-77.884762188476
"Pin","11","0",40.784654278465,-77.885990688599
"Target","11","1",40.784124178412,-77.884973688497
"Tee","11","0",40.783207978321,-77.882726388273
"Pin","12","0",40.781963278196,-77.881613088161
"Target","12","1",40.783262878326,-77.884737888474
"Target","12","2",40.782629278263,-77.88250048825
"Tee","12","0",40.784816278482,-77.887128288713
"Pin","13","0",40.784919778492,-77.88240238824
"Target","13","1",40.783990978399,-77.882512188251
"Tee","13","0",40.782149578215,-77.880972288097
"Pin","14","0",40.785709978571,-77.881562688156
"Tee","14","0",40.786676578668,-77.883177288318
"Pin","15","0",40.782976678298,-77.88070138807
"Target","15","1",40.784041378404,-77.880905688091
"Tee","15","0",40.785937678594,-77.882630088263
"Pin","16","0",40.785017878502,-77.877212087721
"Target","16","1",40.784225878423,-77.87850448785
"Tee","16","0",40.782448378245,-77.880521388052
"Pin","17","0",40.784465278447,-77.879237087924
"Tee","17","0",40.785257278526,-77.877617087762
"Pin","18","0",40.787637778764,-77.883514788351
"Target","18","1",40.786566778657,-77.881691388169
"Target","18","2",40.787326378733,-77.883043188304
"Tee","18","0",40.785013378501,-77.879373887937
