"type","hole","numPoint","lat","lon"
"Pin","1","0",47.204028220403,-122.57911675791
"Target","1","1",47.203752820375,-122.57549785755
"Target","1","2",47.204021920402,-122.57837605784
"Tee","1","0",47.202913120291,-122.57214805721
"Pin","2","0",47.207629120763,-122.57872795787
"Target","2","1",47.206511320651,-122.57863435786
"Tee","2","0",47.204458420446,-122.57970895797
"Pin","3","0",47.208909820891,-122.57836525784
"Tee","3","0",47.20730422073,-122.57770015777
"Pin","4","0",47.208394120839,-122.57034535703
"Target","4","1",47.209351720935,-122.57273575727
"Target","4","2",47.208752320875,-122.57048125705
"Tee","4","0",47.210046521005,-122.57609365761
"Pin","5","0",47.208971920897,-122.57550055755
"Target","5","1",47.208329320833,-122.57331715733
"Tee","5","0",47.207675920768,-122.56994035699
"Pin","6","0",47.205609520561,-122.57553475755
"Target","6","1",47.207229520723,-122.57524855752
"Tee","6","0",47.209527220953,-122.57618725762
"Pin","7","0",47.207081920708,-122.57027425703
"Target","7","1",47.207113420711,-122.57238565724
"Tee","7","0",47.205525820553,-122.5750064575
"Pin","8","0",47.201876320188,-122.57019055702
"Target","8","1",47.204445820445,-122.57042095704
"Target","8","2",47.202473920247,-122.57032285703
"Tee","8","0",47.206812820681,-122.569986257
"Pin","9","0",47.201717920172,-122.57242705724
"Tee","9","0",47.201110420111,-122.56986835699
"Pin","10","0",47.205164920517,-122.57739685774
"Target","10","1",47.204583520458,-122.57562565756
"Tee","10","0",47.203629520363,-122.57247565725
"Pin","11","0",47.209179820918,-122.5769774577
"Target","11","1",47.207524720752,-122.57681815768
"Tee","11","0",47.205274720527,-122.5779818578
"Pin","12","0",47.2119950212,-122.57584705758
"Target","12","1",47.211406421141,-122.57615755762
"Tee","12","0",47.20969912097,-122.5770377577
"Pin","13","0",47.210219321022,-122.57007895701
"Target","13","1",47.211817721182,-122.57163235716
"Tee","13","0",47.211931121193,-122.57513875751
"Pin","14","0",47.210872721087,-122.57516845752
"Target","14","1",47.211007721101,-122.57247745725
"Tee","14","0",47.209430920943,-122.56976395698
"Pin","15","0",47.209473220947,-122.57866855787
"Tee","15","0",47.210421821042,-122.57720965772
"Pin","16","0",47.205866920587,-122.58025885803
"Target","16","1",47.206826320683,-122.57950825795
"Tee","16","0",47.209169020917,-122.57938495794
"Pin","17","0",47.203679920368,-122.58084655808
"Tee","17","0",47.20550242055,-122.58055945806
"Pin","18","0",47.202539620254,-122.57406865741
"Target","18","1",47.203256020326,-122.57792155779
"Target","18","2",47.202646720265,-122.57547985755
"Tee","18","0",47.203121020312,-122.58130555813
