"type","hole","numPoint","lat","lon"
"Pin","1","0",51.397692939769,-0.5968179596818
"Target","1","1",51.398525439853,-0.59601065960107
"Tee","1","0",51.399854739985,-0.5933259593326
"Pin","2","0",51.393982239398,-0.59753705975371
"Target","2","1",51.395132439513,-0.59733365973337
"Tee","2","0",51.397416639742,-0.59686655968666
"Pin","3","0",51.392373939237,-0.60146646014665
"Target","3","1",51.392516139252,-0.6006249600625
"Tee","3","0",51.393827439383,-0.59791775979178
"Pin","4","0",51.391383939138,-0.60316746031675
"Tee","4","0",51.392636739264,-0.60166266016627
"Pin","5","0",51.388752338875,-0.60175356017536
"Target","5","1",51.389358938936,-0.60227376022738
"Tee","5","0",51.391193139119,-0.60344376034438
"Pin","6","0",51.387473438747,-0.60644436064444
"Target","6","1",51.387631838763,-0.60508986050899
"Tee","6","0",51.388322138832,-0.60205686020569
"Pin","7","0",51.386990138699,-0.60328266032827
"Tee","7","0",51.387130538713,-0.60613116061312
"Pin","8","0",51.389661338966,-0.59964845996485
"Target","8","1",51.38859573886,-0.60091566009157
"Tee","8","0",51.386669738667,-0.60293886029389
"Pin","9","0",51.391894239189,-0.59508005950801
"Target","9","1",51.390539739054,-0.59748305974831
"Target","9","2",51.391632339163,-0.5955129595513
"Tee","9","0",51.388755038876,-0.59981315998132
"Pin","10","0",51.39259983926,-0.59444735944474
"Tee","10","0",51.391008639101,-0.59507735950774
"Pin","11","0",51.390377739038,-0.58809875880988
"Target","11","1",51.391367739137,-0.58964045896405
"Tee","11","0",51.39259533926,-0.59276255927626
"Pin","12","0",51.390593739059,-0.58571915857192
"Tee","12","0",51.390011439001,-0.58753265875327
"Pin","13","0",51.392183139218,-0.580689958069
"Target","13","1",51.392076939208,-0.58251335825134
"Tee","13","0",51.390859239086,-0.58525025852503
"Pin","14","0",51.395244939524,-0.57987725798773
"Target","14","1",51.394865139487,-0.58004105800411
"Tee","14","0",51.392608839261,-0.58026875802688
"Pin","15","0",51.392673639267,-0.58091315809132
"Target","15","1",51.393253239325,-0.58109945810995
"Tee","15","0",51.395338539534,-0.58073855807386
"Pin","16","0",51.396209739621,-0.58267805826781
"Target","16","1",51.394566339457,-0.58232435823244
"Tee","16","0",51.392535039253,-0.58148915814892
"Pin","17","0",51.398439039844,-0.58334045833405
"Tee","17","0",51.396693939669,-0.58343675834368
"Pin","18","0",51.400284940028,-0.58775225877523
"Target","18","1",51.39959553996,-0.58609445860945
"Tee","18","0",51.398578539858,-0.58278335827834
