"type","hole","numPoint","lat","lon"
"Pin","1","0",25.025623902562,55.199847719985
"Target","1","1",25.024958802496,55.199565119957
"Tee","1","0",25.022715102272,55.199252819925
"Pin","2","0",25.026532902653,55.202025720203
"Tee","2","0",25.026168402617,55.199850419985
"Pin","3","0",25.025242302524,55.205722020572
"Target","3","1",25.026012702601,55.204449420445
"Tee","3","0",25.027357302736,55.202385720239
"Pin","4","0",25.022892402289,55.208945820895
"Target","4","1",25.0240012024,55.208209620821
"Tee","4","0",25.025439402544,55.206167520617
"Pin","5","0",25.025128002513,55.20380412038
"Target","5","1",25.024091202409,55.206547320655
"Target","5","2",25.024785102479,55.204507920451
"Tee","5","0",25.022369502237,55.208559720856
"Pin","6","0",25.022782602278,55.201873620187
"Target","6","1",25.02370150237,55.202230920223
"Tee","6","0",25.025735502574,55.203420720342
"Pin","7","0",25.020945702095,55.207149420715
"Target","7","1",25.022354202235,55.205251320525
"Target","7","2",25.021274202127,55.206559920656
"Tee","7","0",25.023205602321,55.202841120284
"Pin","8","0",25.020128502013,55.206561720656
"Tee","8","0",25.020179802018,55.208425620843
"Pin","9","0",25.022340702234,55.202670120267
"Target","9","1",25.021832202183,55.203987720399
"Tee","9","0",25.020678402068,55.206186420619
"Pin","10","0",25.018760501876,55.204708620471
"Target","10","1",25.019712701971,55.203240720324
"Tee","10","0",25.02110140211,55.20110052011
"Pin","11","0",25.01720260172,55.207286220729
"Tee","11","0",25.018306001831,55.205381820538
"Pin","12","0",25.019936801994,55.209214020921
"Target","12","1",25.01920150192,55.208771220877
"Tee","12","0",25.016920001692,55.208425620843
"Pin","13","0",25.015007501501,55.208256420826
"Target","13","1",25.017333101733,55.209193320919
"Target","13","2",25.015651901565,55.208758620876
"Tee","13","0",25.019659601966,55.209772020977
"Pin","14","0",25.014956201496,55.210528921053
"Tee","14","0",25.014735701474,55.208764020876
"Pin","15","0",25.013481101348,55.206770520677
"Target","15","1",25.013987801399,55.20809892081
"Tee","15","0",25.014210101421,55.210718821072
"Pin","16","0",25.015523201552,55.207844220784
"Target","16","1",25.0149958015,55.207188120719
"Tee","16","0",25.013556701356,55.20569772057
"Pin","17","0",25.01780020178,55.20469782047
"Target","17","1",25.017045101705,55.205915520592
"Tee","17","0",25.016092001609,55.208278020828
"Pin","18","0",25.020325602033,55.201122120112
"Target","18","1",25.018867601887,55.202835720284
"Target","18","2",25.020050202005,55.201446120145
"Tee","18","0",25.017163901716,55.204676220468
