"type","hole","numPoint","lat","lon"
"Pin","1","0",53.861091286109,-1.5803146580315
"Target","1","1",53.860480186048,-1.5815548581555
"Tee","1","0",53.858420985842,-1.5833026583303
"Pin","2","0",53.862529486253,-1.5767443576744
"Target","2","1",53.861941786194,-1.5782266578227
"Tee","2","0",53.861105686111,-1.5818653581865
"Pin","3","0",53.865042286504,-1.5725845572585
"Target","3","1",53.864238586424,-1.573619557362
"Tee","3","0",53.862322486232,-1.5757840575784
"Pin","4","0",53.867483086748,-1.5684382568438
"Target","4","1",53.867312986731,-1.5697630569763
"Tee","4","0",53.865591286559,-1.5715387571539
"Pin","5","0",53.870849987085,-1.5702940570294
"Target","5","1",53.86989598699,-1.569819756982
"Tee","5","0",53.867760286776,-1.5683626568363
"Pin","6","0",53.871656387166,-1.5680008568001
"Tee","6","0",53.870929187093,-1.570680157068
"Pin","7","0",53.867805286781,-1.5655249565525
"Target","7","1",53.869855486986,-1.5672556567256
"Target","7","2",53.868130186813,-1.5659407565941
"Tee","7","0",53.872142387214,-1.5677164567716
"Pin","8","0",53.870870687087,-1.5690574569057
"Target","8","1",53.869239886924,-1.567810056781
"Target","8","2",53.870536787054,-1.568870256887
"Tee","8","0",53.867259886726,-1.5658174565817
"Pin","9","0",53.867834086783,-1.5677749567775
"Target","9","1",53.868788086879,-1.568340156834
"Tee","9","0",53.870939987094,-1.5697279569728
"Pin","10","0",53.868362386836,-1.5696658569666
"Tee","10","0",53.86750198675,-1.5677722567772
"Pin","11","0",53.866086286609,-1.5721021572102
"Target","11","1",53.867029486703,-1.571549557155
"Tee","11","0",53.868919486892,-1.5697090569709
"Pin","12","0",53.862861586286,-1.5763663576366
"Target","12","1",53.864043286404,-1.5750046575005
"Tee","12","0",53.865858586586,-1.5726034572603
"Pin","13","0",53.862172186217,-1.576379857638
"Tee","13","0",53.863245886325,-1.5753232575323
"Pin","14","0",53.864675986468,-1.5715729571573
"Target","14","1",53.863235986324,-1.573370257337
"Target","14","2",53.864432086443,-1.5718906571891
"Tee","14","0",53.861773486177,-1.5763852576385
"Pin","15","0",53.861513386151,-1.5740380574038
"Target","15","1",53.862640186264,-1.5728878572888
"Tee","15","0",53.864655286466,-1.5709996571
"Pin","16","0",53.861341486134,-1.5780646578065
"Target","16","1",53.86130368613,-1.5769963576996
"Tee","16","0",53.861232586123,-1.5730939573094
"Pin","17","0",53.859919485992,-1.5776461577646
"Tee","17","0",53.861232586123,-1.5785767578577
"Pin","18","0",53.858610885861,-1.5819670581967
"Target","18","1",53.859536085954,-1.5811525581153
"Tee","18","0",53.860376686038,-1.5785146578515
