"type","hole","numPoint","lat","lon"
"Pin","1","0",53.664884966488,-2.9800523980052
"Target","1","1",53.664078566408,-2.9804042980404
"Tee","1","0",53.661887066189,-2.9815994981599
"Pin","2","0",53.663918366392,-2.9813159981316
"Tee","2","0",53.665067666507,-2.9803736980374
"Pin","3","0",53.668446266845,-2.9806526980653
"Target","3","1",53.667145766715,-2.9807318980732
"Tee","3","0",53.664924566492,-2.9819945981995
"Pin","4","0",53.667334766733,-2.9794169979417
"Tee","4","0",53.668741466874,-2.9802053980205
"Pin","5","0",53.670040167004,-2.9817254981726
"Target","5","1",53.669532566953,-2.9801954980196
"Tee","5","0",53.667832466783,-2.978370297837
"Pin","6","0",53.667749666775,-2.9855369985537
"Target","6","1",53.668720766872,-2.9839376983938
"Tee","6","0",53.67059636706,-2.9816831981683
"Pin","7","0",53.66479856648,-2.9891855989186
"Target","7","1",53.666405066641,-2.9872325987233
"Target","7","2",53.665064966506,-2.9885861988586
"Tee","7","0",53.668392266839,-2.9855585985559
"Pin","8","0",53.66219846622,-2.9859158985916
"Target","8","1",53.662909466291,-2.9860319986032
"Tee","8","0",53.664569966457,-2.9881928988193
"Pin","9","0",53.664884966488,-2.9827586982759
"Target","9","1",53.6640047664,-2.9840636984064
"Tee","9","0",53.661857366186,-2.9856476985648
"Pin","10","0",53.665021766502,-2.9873990987399
"Target","10","1",53.665073966507,-2.9858753985875
"Tee","10","0",53.665978466598,-2.983150198315
"Pin","11","0",53.666014466601,-2.9849978984998
"Tee","11","0",53.665429466543,-2.9873288987329
"Pin","12","0",53.668847666885,-2.982050398205
"Target","12","1",53.667771266777,-2.9836532983653
"Tee","12","0",53.666252966625,-2.9858888985889
"Pin","13","0",53.665269266527,-2.9822006982201
"Target","13","1",53.667259166726,-2.9824607982461
"Target","13","2",53.66590286659,-2.9824715982472
"Tee","13","0",53.669256266926,-2.9809883980988
"Pin","14","0",53.661849266185,-2.9839358983936
"Target","14","1",53.662718666272,-2.9833652983365
"Tee","14","0",53.664676166468,-2.9814545981455
"Pin","15","0",53.660915966092,-2.9795456979546
"Target","15","1",53.661285866129,-2.981149498115
"Tee","15","0",53.661812366181,-2.9845739984574
"Pin","16","0",53.661621566162,-2.980610398061
"Tee","16","0",53.660942066094,-2.9783405978341
"Pin","17","0",53.666222366622,-2.9785232978523
"Target","17","1",53.664424166442,-2.9783189978319
"Target","17","2",53.665851566585,-2.9780084978008
"Tee","17","0",53.662438766244,-2.9801459980146
"Pin","18","0",53.662069766207,-2.9807687980769
"Target","18","1",53.66359706636,-2.9798372979837
"Target","18","2",53.662333466233,-2.9806715980672
"Tee","18","0",53.665806566581,-2.9787428978743
