"type","hole","numPoint","lat","lon"
"Pin","1","0",52.543819654382,-4.0623079062308
"Target","1","1",52.543526254353,-4.060159606016
"Tee","1","0",52.543222954322,-4.0564066056407
"Pin","2","0",52.544912254491,-4.0661968066197
"Target","2","1",52.544340754434,-4.0650943065094
"Tee","2","0",52.543251754325,-4.0626346062635
"Pin","3","0",52.5459958546,-4.0692649069265
"Tee","3","0",52.545245254525,-4.0674469067447
"Pin","4","0",52.549306954931,-4.0732024073202
"Target","4","1",52.548569854857,-4.072219607222
"Tee","4","0",52.546624954662,-4.0701928070193
"Pin","5","0",52.550917955092,-4.0721566072157
"Tee","5","0",52.549584154958,-4.0737766073777
"Pin","6","0",52.553964455396,-4.0732132073213
"Target","6","1",52.55280435528,-4.0725292072529
"Tee","6","0",52.550552555055,-4.0717381071738
"Pin","7","0",52.557513155751,-4.0748170074817
"Target","7","1",52.555673555567,-4.074140207414
"Target","7","2",52.557142355714,-4.0747936074794
"Tee","7","0",52.553654855365,-4.072320407232
"Pin","8","0",52.559854955985,-4.0762822076282
"Target","8","1",52.558946855895,-4.0757791075779
"Tee","8","0",52.557415055741,-4.0741951074195
"Pin","9","0",52.560050256005,-4.0779022077902
"Tee","9","0",52.560082656008,-4.0757935075794
"Pin","10","0",52.5570046557,-4.075380407538
"Target","10","1",52.558165655817,-4.0761994076199
"Tee","10","0",52.560060156006,-4.078470107847
"Pin","11","0",52.55880465588,-4.0796986079699
"Target","11","1",52.557784055778,-4.0784305078431
"Tee","11","0",52.556579855658,-4.0756063075606
"Pin","12","0",52.557637355764,-4.0797472079747
"Tee","12","0",52.558837055884,-4.0801225080123
"Pin","13","0",52.553185055318,-4.0761481076148
"Target","13","1",52.555405355541,-4.0773325077333
"Target","13","2",52.553684555368,-4.0764145076415
"Tee","13","0",52.557477155748,-4.0789858078986
"Pin","14","0",52.550558855056,-4.0738567073857
"Target","14","1",52.551422855142,-4.0744885074489
"Tee","14","0",52.553582855358,-4.0757989075799
"Pin","15","0",52.547528554753,-4.070659907066
"Target","15","1",52.549289854929,-4.0715941071594
"Target","15","2",52.547839054784,-4.0708426070843
"Tee","15","0",52.551247355125,-4.0735885073589
"Pin","16","0",52.545887854589,-4.0680850068085
"Target","16","1",52.546314454631,-4.0689265068927
"Tee","16","0",52.547737354774,-4.0704133070413
"Pin","17","0",52.544263354426,-4.0629190062919
"Target","17","1",52.544649454465,-4.0648144064814
"Tee","17","0",52.545715054571,-4.0681705068171
"Pin","18","0",52.544129254413,-4.0581607058161
"Target","18","1",52.544254354425,-4.0603909060391
"Tee","18","0",52.544954554495,-4.0639972063997
