"type","hole","numPoint","lat","lon"
"Pin","1","0",56.230449523045,37.464532346453
"Target","1","1",56.23110292311,37.466386346639
"Tee","1","0",56.231430523143,37.470486747049
"Pin","2","0",56.234017123402,37.462040246204
"Target","2","1",56.233346623335,37.463518946352
"Tee","2","0",56.231060623106,37.464014846401
"Pin","3","0",56.234607523461,37.458977545898
"Tee","3","0",56.234357323436,37.46179904618
"Pin","4","0",56.237514523751,37.46089544609
"Target","4","1",56.236470523647,37.456771645677
"Target","4","2",56.237532523753,37.459586845959
"Tee","4","0",56.234228623423,37.457722045772
"Pin","5","0",56.240367524037,37.457552845755
"Target","5","1",56.239458523946,37.459114345911
"Tee","5","0",56.238182323818,37.462563146256
"Pin","6","0",56.24139622414,37.458073945807
"Tee","6","0",56.240742824074,37.455694345569
"Pin","7","0",56.238947323895,37.463662946366
"Target","7","1",56.239424323942,37.461107846111
"Tee","7","0",56.241444824144,37.459122445912
"Pin","8","0",56.235861223586,37.470478647048
"Target","8","1",56.235588523559,37.46679674668
"Target","8","2",56.235260023526,37.470148347015
"Tee","8","0",56.23760272376,37.464945446495
"Pin","9","0",56.232650023265,37.470661347066
"Target","9","1",56.234120623412,37.470027747003
"Tee","9","0",56.236083523608,37.472048247205
"Pin","10","0",56.228185122819,37.475972247597
"Target","10","1",56.229209322921,37.473791547379
"Tee","10","0",56.22989962299,37.469762246976
"Pin","11","0",56.22839842284,37.468770446877
"Target","11","1",56.227811622781,37.47149924715
"Tee","11","0",56.227988022799,37.47570404757
"Pin","12","0",56.22890332289,37.461330146133
"Target","12","1",56.228712522871,37.464148046415
"Tee","12","0",56.228185122819,37.468180046818
"Pin","13","0",56.228268822827,37.458749845875
"Tee","13","0",56.228448822845,37.461541646154
"Pin","14","0",56.229750222975,37.463563946356
"Target","14","1",56.229845622985,37.462078946208
"Tee","14","0",56.228736822874,37.458449245845
"Pin","15","0",56.233339423334,37.457344045734
"Target","15","1",56.232906523291,37.461511046151
"Target","15","2",56.233459123346,37.458644545864
"Tee","15","0",56.230787023079,37.463126546313
"Pin","16","0",56.232045223205,37.453878145388
"Tee","16","0",56.233124323312,37.45649894565
"Pin","17","0",56.230533223053,37.461673046167
"Target","17","1",56.23119562312,37.457921845792
"Target","17","2",56.231057923106,37.461241046124
"Tee","17","0",56.231729323173,37.453891645389
"Pin","18","0",56.23229812323,37.469829746983
"Target","18","1",56.232327823233,37.467283646728
"Tee","18","0",56.230946323095,37.464062546406
