"type","hole","numPoint","lat","lon"
"Pin","1","0",41.903638790364,-70.611370061137
"Target","1","1",41.904863690486,-70.608929260893
"Target","1","2",41.903938490394,-70.610953361095
"Tee","1","0",41.905852790585,-70.606134760613
"Pin","2","0",41.900720090072,-70.610844461084
"Target","2","1",41.901977390198,-70.610849861085
"Tee","2","0",41.90359829036,-70.612362761236
"Pin","3","0",41.902989890299,-70.607489260749
"Target","3","1",41.901835190184,-70.608535060853
"Tee","3","0",41.900244890024,-70.610772461077
"Pin","4","0",41.904137390414,-70.60479916048
"Tee","4","0",41.903127590313,-70.60690426069
"Pin","5","0",41.90150039015,-70.604782960478
"Target","5","1",41.902269890227,-70.605278860528
"Tee","5","0",41.904050090405,-70.604268160427
"Pin","6","0",41.899743589974,-70.610673461067
"Target","6","1",41.900965790097,-70.608174160817
"Target","6","2",41.899988389999,-70.609812160981
"Tee","6","0",41.901285290129,-70.605110560511
"Pin","7","0",41.902450790245,-70.613017061302
"Target","7","1",41.901753290175,-70.6120000612
"Tee","7","0",41.899638289964,-70.61129806113
"Pin","8","0",41.90539739054,-70.612819061282
"Target","8","1",41.90479979048,-70.613542661354
"Tee","8","0",41.90249849025,-70.613631761363
"Pin","9","0",41.906385590639,-70.613918861392
"Tee","9","0",41.905726790573,-70.612821761282
"Pin","10","0",41.90750159075,-70.608529660853
"Target","10","1",41.906835590684,-70.61090116109
"Target","10","2",41.907492590749,-70.6089958609
"Tee","10","0",41.906716790672,-70.613990861399
"Pin","11","0",41.90759699076,-70.610772461077
"Tee","11","0",41.908062290806,-70.608189460819
"Pin","12","0",41.906754590675,-70.615117661512
"Target","12","1",41.907470090747,-70.613546261355
"Tee","12","0",41.90810189081,-70.610570861057
"Pin","13","0",41.90239679024,-70.61449756145
"Target","13","1",41.90459639046,-70.615050161505
"Target","13","2",41.902728890273,-70.614646061465
"Tee","13","0",41.906878790688,-70.615460561546
"Pin","14","0",41.899535689954,-70.612454561245
"Target","14","1",41.90020349002,-70.61229796123
"Tee","14","0",41.902344590234,-70.613432861343
"Pin","15","0",41.898078589808,-70.612985561299
"Tee","15","0",41.899268389927,-70.612491461249
"Pin","16","0",41.901959390196,-70.613950361395
"Target","16","1",41.900388890039,-70.613377961338
"Tee","16","0",41.898086689809,-70.613306861331
"Pin","17","0",41.904217490422,-70.612808261281
"Tee","17","0",41.902747790275,-70.613377061338
"Pin","18","0",41.905651190565,-70.607680060768
"Target","18","1",41.905618790562,-70.609997561
"Tee","18","0",41.904550490455,-70.612738061274
