"type","hole","numPoint","lat","lon"
"Pin","1","0",53.34989843499,-3.1550961155096
"Target","1","1",53.351047735105,-3.1546758154676
"Tee","1","0",53.352219535222,-3.1519308151931
"Pin","2","0",53.350644535064,-3.1581156158116
"Tee","2","0",53.350770535077,-3.1555947155595
"Pin","3","0",53.347917534792,-3.1598706159871
"Target","3","1",53.348736534874,-3.158740215874
"Tee","3","0",53.350690435069,-3.1603557160356
"Pin","4","0",53.350269235027,-3.1623168162317
"Target","4","1",53.349626634963,-3.1619235161924
"Tee","4","0",53.347783434778,-3.1602513160251
"Pin","5","0",53.352685735269,-3.1664739166474
"Target","5","1",53.351213335121,-3.1639953163995
"Target","5","2",53.352485035248,-3.1660536166054
"Tee","5","0",53.349116334912,-3.1622412162241
"Pin","6","0",53.35490243549,-3.1693548169355
"Target","6","1",53.353988935399,-3.1680840168084
"Tee","6","0",53.352517435252,-3.1652994165299
"Pin","7","0",53.35210073521,-3.1641321164132
"Target","7","1",53.35370363537,-3.1663983166398
"Target","7","2",53.352611035261,-3.1644327164433
"Tee","7","0",53.355179635518,-3.1694484169448
"Pin","8","0",53.351521135152,-3.1624554162455
"Tee","8","0",53.352485035248,-3.163770316377
"Pin","9","0",53.349091134909,-3.1606050160605
"Target","9","1",53.35040063504,-3.1610712161071
"Tee","9","0",53.351793835179,-3.1637892163789
"Pin","10","0",53.350215235022,-3.1600119160012
"Tee","10","0",53.348652834865,-3.1601568160157
"Pin","11","0",53.352369835237,-3.1526688152669
"Target","11","1",53.352178135218,-3.1559934155993
"Target","11","2",53.352224935222,-3.1532394153239
"Tee","11","0",53.350764235076,-3.158949915895
"Pin","12","0",53.355013135501,-3.1572336157234
"Target","12","1",53.353988935399,-3.1559664155966
"Tee","12","0",53.352616435262,-3.1528695152869
"Pin","13","0",53.352764035276,-3.1547955154796
"Target","13","1",53.35330223533,-3.1557180155718
"Tee","13","0",53.354568535457,-3.1585188158519
"Pin","14","0",53.354353435435,-3.1588968158897
"Target","14","1",53.353622635362,-3.1578150157815
"Tee","14","0",53.35240043524,-3.1545462154546
"Pin","15","0",53.352054835205,-3.158180415818
"Target","15","1",53.352735235274,-3.1575558157556
"Tee","15","0",53.354438935444,-3.1596051159605
"Pin","16","0",53.349074934907,-3.1548945154895
"Target","16","1",53.349529434953,-3.1565307156531
"Tee","16","0",53.350780435078,-3.1596879159688
"Pin","17","0",53.348231634823,-3.1531593153159
"Tee","17","0",53.348647434865,-3.1557558155756
"Pin","18","0",53.351662435166,-3.1522071152207
"Target","18","1",53.350004635,-3.1540710154071
"Target","18","2",53.351477035148,-3.1525581152558
"Tee","18","0",53.348194734819,-3.1524375152438
