"type","hole","numPoint","lat","lon"
"Pin","1","0",36.703854970385,121.25629392563
"Target","1","1",36.704852170485,121.25631192563
"Tee","1","0",36.707040070704,121.25541642554
"Pin","2","0",36.700061470006,121.25693202569
"Target","2","1",36.701186470119,121.25723712572
"Tee","2","0",36.703373470337,121.25651892565
"Pin","3","0",36.703016170302,121.25614092561
"Target","3","1",36.701832670183,121.25635692564
"Tee","3","0",36.699564669956,121.25585652559
"Pin","4","0",36.704816170482,121.25558832556
"Tee","4","0",36.70339507034,121.25583762558
"Pin","5","0",36.699705069971,121.25521572552
"Target","5","1",36.701984770198,121.25530482553
"Target","5","2",36.700217170022,121.25534712553
"Tee","5","0",36.704349970435,121.25492592549
"Pin","6","0",36.700655470066,121.25460642546
"Tee","6","0",36.698971569897,121.25447232545
"Pin","7","0",36.697988769799,121.25228982523
"Target","7","1",36.699151569915,121.25323572532
"Tee","7","0",36.701435770144,121.25408892541
"Pin","8","0",36.702986470299,121.25424732542
"Target","8","1",36.700971370097,121.25342562534
"Target","8","2",36.702579670258,121.25420952542
"Tee","8","0",36.698883369888,121.2519892252
"Pin","9","0",36.706373170637,121.25493132549
"Target","9","1",36.705317470532,121.25492232549
"Tee","9","0",36.703494070349,121.25385312539
"Pin","10","0",36.702551770255,121.25271012527
"Target","10","1",36.703962970396,121.25323572532
"Tee","10","0",36.706259770626,121.2540385254
"Pin","11","0",36.69830286983,121.25092452509
"Target","11","1",36.70029907003,121.25185782519
"Target","11","2",36.698663769866,121.25134482513
"Tee","11","0",36.702433870243,121.25318262532
"Pin","12","0",36.697648569765,121.24821822482
"Tee","12","0",36.69809586981,121.25035572504
"Pin","13","0",36.699408069941,121.25019732502
"Target","13","1",36.699336969934,121.24947822495
"Tee","13","0",36.697880769788,121.24766832477
"Pin","14","0",36.703141270314,121.25156532516
"Target","14","1",36.701055070106,121.25119722512
"Target","14","2",36.702822670282,121.25124042512
"Tee","14","0",36.698739369874,121.25074452507
"Pin","15","0",36.699977769998,121.25043042504
"Target","15","1",36.701541070154,121.25015952502
"Tee","15","0",36.703818970382,121.2510397251
"Pin","16","0",36.699369369937,121.24827132483
"Tee","16","0",36.700522270052,121.24987512499
"Pin","17","0",36.703472470347,121.25032602503
"Target","17","1",36.702263770226,121.24954392495
"Tee","17","0",36.700019170002,121.24870332487
"Pin","18","0",36.705990670599,121.25349942535
"Target","18","1",36.705269770527,121.25282442528
"Tee","18","0",36.703792870379,121.25062122506
