"type","hole","numPoint","lat","lon"
"Pin","1","0",53.861855386186,-1.5198175519818
"Target","1","1",53.862062386206,-1.5214042521404
"Tee","1","0",53.862291886229,-1.525289552529
"Pin","2","0",53.861581786158,-1.5160753516075
"Target","2","1",53.861707786171,-1.5169429516943
"Tee","2","0",53.862179386218,-1.5201928520193
"Pin","3","0",53.862531286253,-1.5086782508678
"Target","3","1",53.862145186215,-1.5118093511809
"Target","3","2",53.862407986241,-1.5091984509198
"Tee","3","0",53.861377486138,-1.5154912515491
"Pin","4","0",53.860706986071,-1.5137479513748
"Target","4","1",53.861491786149,-1.5113863511386
"Tee","4","0",53.862182986218,-1.5076612507661
"Pin","5","0",53.861341486134,-1.5093406509341
"Target","5","1",53.861086786109,-1.5105070510507
"Tee","5","0",53.860331686033,-1.5141952514195
"Pin","6","0",53.861556586156,-1.5035365503537
"Target","6","1",53.861363086136,-1.5059260505926
"Tee","6","0",53.861583586158,-1.5098131509813
"Pin","7","0",53.862569986257,-1.5057946505795
"Tee","7","0",53.861719486172,-1.5044914504491
"Pin","8","0",53.86410268641,-1.4992210499221
"Target","8","1",53.862571786257,-1.5023305502331
"Target","8","2",53.863793086379,-1.4997907499791
"Tee","8","0",53.86239628624,-1.5062941506294
"Pin","9","0",53.863707586371,-1.501280250128
"Tee","9","0",53.864637286464,-1.4991508499151
"Pin","10","0",53.867115886712,-1.5004522500452
"Target","10","1",53.865325786533,-1.499660249966
"Target","10","2",53.866675786668,-1.5002740500274
"Tee","10","0",53.863674286367,-1.5017365501737
"Pin","11","0",53.86610068661,-1.4985658498566
"Tee","11","0",53.86719958672,-1.5000526500053
"Pin","12","0",53.862465586247,-1.4992633499263
"Target","12","1",53.863257586326,-1.4988736498874
"Tee","12","0",53.865388786539,-1.4981050498105
"Pin","13","0",53.861983186198,-1.504289850429
"Target","13","1",53.862119086212,-1.5026860502686
"Tee","13","0",53.862216286222,-1.4987845498785
"Pin","14","0",53.862788686279,-1.5075514507551
"Tee","14","0",53.86170238617,-1.5053815505382
"Pin","15","0",53.863525786353,-1.5132889513289
"Target","15","1",53.86290478629,-1.5118705511871
"Tee","15","0",53.862805786281,-1.507969950797
"Pin","16","0",53.860588186059,-1.5145525514553
"Target","16","1",53.861663686166,-1.5146992514699
"Tee","16","0",53.863837186384,-1.513409551341
"Pin","17","0",53.861224486122,-1.5201181520118
"Target","17","1",53.860783486078,-1.5181813518181
"Tee","17","0",53.860365886037,-1.5143419514342
"Pin","18","0",53.86190128619,-1.5246748524675
"Target","18","1",53.861688886169,-1.5221368522137
"Tee","18","0",53.861357686136,-1.5182029518203
