"type","hole","numPoint","lat","lon"
"Pin","1","0",48.40959634096,13.187356618736
"Target","1","1",48.409563040956,13.188985618899
"Tee","1","0",48.409448740945,13.192511819251
"Pin","2","0",48.409492840949,13.18439561844
"Target","2","1",48.408892540889,13.185826618583
"Tee","2","0",48.409092340909,13.188721918872
"Pin","3","0",48.409918540992,13.191643319164
"Target","3","1",48.410181341018,13.188361018836
"Target","3","2",48.410041841004,13.191078119108
"Tee","3","0",48.409725940973,13.185022918502
"Pin","4","0",48.410726741073,13.189145818915
"Tee","4","0",48.410393741039,13.191763919176
"Pin","5","0",48.412659941266,13.192458719246
"Target","5","1",48.41229634123,13.190261819026
"Tee","5","0",48.410634041063,13.187861518786
"Pin","6","0",48.412936241294,13.198391519839
"Target","6","1",48.412822841282,13.19689661969
"Tee","6","0",48.413352941335,13.193520719352
"Pin","7","0",48.41279764128,13.201658520166
"Tee","7","0",48.413064041306,13.198909019891
"Pin","8","0",48.412435841244,13.194647519465
"Target","8","1",48.412113641211,13.1980018198
"Target","8","2",48.411930041193,13.195726619573
"Tee","8","0",48.412417841242,13.20150282015
"Pin","9","0",48.40980244098,13.19349641935
"Target","9","1",48.411094841109,13.193844719384
"Tee","9","0",48.413219741322,13.193480219348
"Pin","10","0",48.408819640882,13.202315520232
"Target","10","1",48.408948340895,13.199466119947
"Target","10","2",48.408891640889,13.201880820188
"Tee","10","0",48.408737740874,13.196012819601
"Pin","11","0",48.411507941151,13.205649120565
"Target","11","1",48.411242441124,13.204522320452
"Tee","11","0",48.409288540929,13.202572920257
"Pin","12","0",48.412083041208,13.210745821075
"Target","12","1",48.412245041225,13.207955820796
"Target","12","2",48.412538441254,13.210456921046
"Tee","12","0",48.410670041067,13.205341320534
"Pin","13","0",48.410990441099,13.206985620699
"Target","13","1",48.411519641152,13.208236620824
"Tee","13","0",48.411563741156,13.211271421127
"Pin","14","0",48.409867240987,13.203924720392
"Tee","14","0",48.4110048411,13.205394420539
"Pin","15","0",48.410122841012,13.195857119586
"Target","15","1",48.410181341018,13.197664319766
"Tee","15","0",48.409953640995,13.201177920118
"Pin","16","0",48.410591741059,13.200194220019
"Target","16","1",48.410860841086,13.199239319924
"Tee","16","0",48.410607941061,13.195915619592
"Pin","17","0",48.411633041163,13.199587619959
"Tee","17","0",48.410508041051,13.200963720096
"Pin","18","0",48.409734940974,13.194188519419
"Target","18","1",48.411152441115,13.195462919546
"Tee","18","0",48.411609641161,13.198673219867
