"type","hole","numPoint","lat","lon"
"Pin","1","0",54.401387440139,-3.4868874486887
"Target","1","1",54.400850140085,-3.4866462486646
"Tee","1","0",54.398986239899,-3.4851549485155
"Pin","2","0",54.403892140389,-3.4874994487499
"Target","2","1",54.403344040334,-3.4874148487415
"Tee","2","0",54.401085040109,-3.4872474487247
"Pin","3","0",54.406164640616,-3.4913829491383
"Target","3","1",54.404963140496,-3.4908456490846
"Tee","3","0",54.403751740375,-3.4879926487993
"Pin","4","0",54.403479940348,-3.4891464489146
"Target","4","1",54.403981240398,-3.4899258489926
"Tee","4","0",54.40549684055,-3.4920966492097
"Pin","5","0",54.403947940395,-3.4911957491196
"Tee","5","0",54.403074040307,-3.4891572489157
"Pin","6","0",54.4010004401,-3.4877622487762
"Target","6","1",54.402474640247,-3.4892535489254
"Target","6","2",54.401270440127,-3.4880349488035
"Tee","6","0",54.404132440413,-3.4920003492
"Pin","7","0",54.404353840435,-3.492740149274
"Target","7","1",54.402213640221,-3.4904406490441
"Target","7","2",54.403828240383,-3.4923891492389
"Tee","7","0",54.400572940057,-3.4876659487666
"Pin","8","0",54.406408540641,-3.492069649207
"Tee","8","0",54.404793940479,-3.4925844492584
"Pin","9","0",54.406330240633,-3.4962060496206
"Target","9","1",54.406342840634,-3.4940361494036
"Tee","9","0",54.407029540703,-3.4909329490933
"Pin","10","0",54.406567840657,-3.4974480497448
"Tee","10","0",54.405936940594,-3.4957524495752
"Pin","11","0",54.410161541016,-3.4981851498185
"Target","11","1",54.408736840874,-3.4972284497228
"Tee","11","0",54.406467940647,-3.4965543496554
"Pin","12","0",54.407176240718,-3.4976055497606
"Target","12","1",54.408070840807,-3.4977918497792
"Tee","12","0",54.410308241031,-3.4987269498727
"Pin","13","0",54.407335540734,-3.5000571500057
"Tee","13","0",54.406833340683,-3.4971555497156
"Pin","14","0",54.403875940388,-3.4948272494827
"Target","14","1",54.40509724051,-3.4966119496612
"Target","14","2",54.404126140413,-3.4951926495193
"Tee","14","0",54.406810840681,-3.4992525499253
"Pin","15","0",54.406005340601,-3.495530149553
"Target","15","1",54.405457240546,-3.4954077495408
"Tee","15","0",54.403348540335,-3.4944627494463
"Pin","16","0",54.402527740253,-3.4927671492767
"Target","16","1",54.403863340386,-3.4941846494185
"Tee","16","0",54.406077340608,-3.4952727495273
"Pin","17","0",54.400450540045,-3.4897251489725
"Target","17","1",54.400993240099,-3.4901625490163
"Tee","17","0",54.402374740237,-3.4929660492966
"Pin","18","0",54.399051939905,-3.485559948556
"Target","18","1",54.39950193995,-3.4863879486388
"Tee","18","0",54.400922140092,-3.4892265489227
