"type","hole","numPoint","lat","lon"
"Pin","1","0",51.44459734446,-2.6788079678808
"Target","1","1",51.444594644459,-2.6771366677137
"Tee","1","0",51.444913244491,-2.6734781673478
"Pin","2","0",51.445421744542,-2.6754014675401
"Target","2","1",51.445117544512,-2.6764274676427
"Tee","2","0",51.445149044515,-2.6800553680055
"Pin","3","0",51.446319944632,-2.6815250681525
"Target","3","1",51.445830344583,-2.6794775679478
"Tee","3","0",51.445620644562,-2.6757983675798
"Pin","4","0",51.444969044497,-2.6849873684987
"Target","4","1",51.445447844545,-2.683289968329
"Tee","4","0",51.447408044741,-2.681350468135
"Pin","5","0",51.445913144591,-2.6880941688094
"Target","5","1",51.445477544548,-2.6872814687281
"Tee","5","0",51.44470084447,-2.6842988684299
"Pin","6","0",51.444665744467,-2.6880563688056
"Tee","6","0",51.44589964459,-2.6888420688842
"Pin","7","0",51.444286844429,-2.6855246685525
"Tee","7","0",51.444382244438,-2.6871176687118
"Pin","8","0",51.44379814438,-2.6795558679556
"Target","8","1",51.444256244426,-2.6817680681768
"Tee","8","0",51.444571244457,-2.6854274685427
"Pin","9","0",51.444361544436,-2.673569967357
"Target","9","1",51.443949344395,-2.6769368676937
"Target","9","2",51.444274244427,-2.6740145674015
"Tee","9","0",51.444382244438,-2.6802965680297
"Pin","10","0",51.444256244426,-2.670549567055
"Target","10","1",51.444654044465,-2.6715422671542
"Tee","10","0",51.446392844639,-2.6731757673176
"Pin","11","0",51.447786944779,-2.6716277671628
"Target","11","1",51.446953544695,-2.6712164671216
"Tee","11","0",51.444735044473,-2.6702273670227
"Pin","12","0",51.446815844682,-2.6761016676102
"Target","12","1",51.44690224469,-2.6742818674282
"Tee","12","0",51.448392644839,-2.6715521671552
"Pin","13","0",51.448947044895,-2.6759108675911
"Tee","13","0",51.447170444717,-2.6753879675388
"Pin","14","0",51.451148445115,-2.6787755678776
"Target","14","1",51.449996445,-2.678390367839
"Tee","14","0",51.44789944479,-2.6768657676866
"Pin","15","0",51.448921844892,-2.678429967843
"Target","15","1",51.44930434493,-2.6787908678791
"Tee","15","0",51.451170045117,-2.6792876679288
"Pin","16","0",51.446934644693,-2.6767667676767
"Target","16","1",51.447519644752,-2.6776874677687
"Tee","16","0",51.449172944917,-2.6791616679162
"Pin","17","0",51.446426144643,-2.679529767953
"Tee","17","0",51.446642144664,-2.677209567721
"Pin","18","0",51.445254344525,-2.6735078673508
"Target","18","1",51.446139044614,-2.6761934676193
"Target","18","2",51.445320944532,-2.673980367398
"Tee","18","0",51.446143544614,-2.6798222679822
