"type","hole","numPoint","lat","lon"
"Pin","1","0",55.311444131144,-4.8344881834488
"Target","1","1",55.312447631245,-4.8334855833486
"Tee","1","0",55.314775031478,-4.8344026834403
"Pin","2","0",55.314613031461,-4.8352234835223
"Target","2","1",55.313454731345,-4.8345682834568
"Tee","2","0",55.311218231122,-4.8351541835154
"Pin","3","0",55.311386531139,-4.835910183591
"Target","3","1",55.313032631303,-4.8355249835525
"Tee","3","0",55.315391531539,-4.8361405836141
"Pin","4","0",55.31279683128,-4.8370792837079
"Tee","4","0",55.311273131127,-4.8370153837015
"Pin","5","0",55.315981031598,-4.83790008379
"Target","5","1",55.314462731446,-4.8364834836483
"Tee","5","0",55.312082231208,-4.836229683623
"Pin","6","0",55.318274231827,-4.8388927838893
"Tee","6","0",55.316913431691,-4.8385975838598
"Pin","7","0",55.321991232199,-4.8407809840781
"Target","7","1",55.320000432,-4.8389953838995
"Target","7","2",55.321613232161,-4.8404344840434
"Tee","7","0",55.317540731754,-4.8393328839333
"Pin","8","0",55.323479832348,-4.8453034845303
"Target","8","1",55.322744532274,-4.8431254843125
"Tee","8","0",55.320907632091,-4.8403408840341
"Pin","9","0",55.325054832505,-4.8438652843865
"Tee","9","0",55.323762432376,-4.8465643846564
"Pin","10","0",55.328839332884,-4.8391987839199
"Target","10","1",55.32680173268,-4.8400951840095
"Target","10","2",55.328486532849,-4.838940483894
"Tee","10","0",55.325662332566,-4.843859884386
"Pin","11","0",55.329954432995,-4.8360091836009
"Tee","11","0",55.329214632921,-4.8387721838772
"Pin","12","0",55.326144732614,-4.8389089838909
"Target","12","1",55.327490232749,-4.8378136837814
"Tee","12","0",55.329574632957,-4.8359317835932
"Pin","13","0",55.323847932385,-4.8361756836176
"Target","13","1",55.324945932495,-4.8372646837265
"Tee","13","0",55.325971032597,-4.840480384048
"Pin","14","0",55.324688532469,-4.8429778842978
"Target","14","1",55.324090932409,-4.8389656838966
"Target","14","2",55.32429793243,-4.8417610841761
"Tee","14","0",55.323060432306,-4.8354277835428
"Pin","15","0",55.32259783226,-4.8414244841424
"Tee","15","0",55.323881232388,-4.8438922843892
"Pin","16","0",55.320275832028,-4.8379918837992
"Target","16","1",55.321684332168,-4.8389026838903
"Tee","16","0",55.323514032351,-4.8415909841591
"Pin","17","0",55.316725331673,-4.8368056836806
"Target","17","1",55.318294031829,-4.8379180837918
"Tee","17","0",55.320717732072,-4.8387208838721
"Pin","18","0",55.314652631465,-4.8328681832868
"Target","18","1",55.315520231552,-4.8351676835168
"Tee","18","0",55.31669833167,-4.8388126838813
