"type","hole","numPoint","lat","lon"
"Pin","1","0",45.27579782758,-122.76808347681
"Target","1","1",45.274834827483,-122.76818067682
"Tee","1","0",45.272547927255,-122.76855867686
"Pin","2","0",45.278644527864,-122.76831657683
"Target","2","1",45.277787727779,-122.76788727679
"Tee","2","0",45.275541327554,-122.76860367686
"Pin","3","0",45.280127728013,-122.76767577677
"Tee","3","0",45.278579727858,-122.76786927679
"Pin","4","0",45.282209428221,-122.76629427663
"Target","4","1",45.281416528142,-122.76626007663
"Tee","4","0",45.279461727946,-122.76733827673
"Pin","5","0",45.279018027902,-122.76494787649
"Target","5","1",45.280307728031,-122.76509097651
"Tee","5","0",45.282588328259,-122.76464457646
"Pin","6","0",45.278319627832,-122.7659909766
"Tee","6","0",45.27819902782,-122.76459687646
"Pin","7","0",45.27340292734,-122.7660422766
"Target","7","1",45.275629527563,-122.76591897659
"Target","7","2",45.274231827423,-122.7659747766
"Tee","7","0",45.277972227797,-122.76584157658
"Pin","8","0",45.268263026826,-122.76610977661
"Target","8","1",45.26969852697,-122.76545727655
"Tee","8","0",45.271994427199,-122.76569397657
"Pin","9","0",45.271337427134,-122.76653817665
"Target","9","1",45.270137727014,-122.76634827663
"Tee","9","0",45.267849026785,-122.76671277667
"Pin","10","0",45.27259832726,-122.77410807741
"Target","10","1",45.27259652726,-122.77291467729
"Tee","10","0",45.272353527235,-122.76966027697
"Pin","11","0",45.277349427735,-122.77049187705
"Target","11","1",45.274932927493,-122.77239087724
"Target","11","2",45.276673527667,-122.77106877711
"Tee","11","0",45.2730024273,-122.77438167744
"Pin","12","0",45.273827727383,-122.77245567725
"Target","12","1",45.2749959275,-122.77140357714
"Tee","12","0",45.277091127709,-122.770047277
"Pin","13","0",45.273334527333,-122.77161327716
"Tee","13","0",45.273182427318,-122.77366527737
"Pin","14","0",45.276148827615,-122.76992847699
"Target","14","1",45.275116527512,-122.77041537704
"Tee","14","0",45.272889027289,-122.77124607712
"Pin","15","0",45.27290252729,-122.770001377
"Target","15","1",45.273710727371,-122.77007877701
"Tee","15","0",45.275823027582,-122.76960717696
"Pin","16","0",45.268832726883,-122.76811857681
"Target","16","1",45.270078327008,-122.76811047681
"Tee","16","0",45.272277927228,-122.76854517685
"Pin","17","0",45.267134426713,-122.76805107681
"Tee","17","0",45.268921826892,-122.76851817685
"Pin","18","0",45.271180827118,-122.76735897674
"Target","18","1",45.269181926918,-122.76732567673
"Target","18","2",45.270618327062,-122.76744537674
"Tee","18","0",45.266880626688,-122.76745617675
