"type","hole","numPoint","lat","lon"
"Pin","1","0",22.370210537021,114.30642213064
"Target","1","1",22.368886636889,114.30823113082
"Target","1","2",22.369986436999,114.30667773067
"Tee","1","0",22.368181036818,114.31069533107
"Pin","2","0",22.373725037373,114.3059532306
"Target","2","1",22.372994237299,114.30580113058
"Tee","2","0",22.370738837074,114.3059793306
"Pin","3","0",22.372692737269,114.30687573069
"Tee","3","0",22.373948237395,114.30624483062
"Pin","4","0",22.374794237479,114.30791343079
"Target","4","1",22.373707937371,114.30805293081
"Tee","4","0",22.371782837178,114.30694773069
"Pin","5","0",22.376376437638,114.31067103107
"Target","5","1",22.376135237614,114.31006983101
"Tee","5","0",22.375163237516,114.30791073079
"Pin","6","0",22.374226337423,114.30849573085
"Target","6","1",22.374728537473,114.3090069309
"Tee","6","0",22.375994837599,114.31075923108
"Pin","7","0",22.374841037484,114.30993303099
"Tee","7","0",22.3739977374,114.30905103091
"Pin","8","0",22.371106037111,114.30690453069
"Target","8","1",22.372814237281,114.30851913085
"Target","8","2",22.371628037163,114.30741843074
"Tee","8","0",22.374516137452,114.31032453103
"Pin","9","0",22.368659836866,114.31052343105
"Target","9","1",22.36939693694,114.30921753092
"Tee","9","0",22.370565137057,114.3070206307
"Pin","10","0",22.370758637076,114.30764253076
"Target","10","1",22.370146637015,114.30918873092
"Tee","10","0",22.368908236891,114.31139193114
"Pin","11","0",22.370755937076,114.30958473096
"Tee","11","0",22.371442637144,114.30787833079
"Pin","12","0",22.373829437383,114.31316223132
"Target","12","1",22.372626137263,114.31175103118
"Target","12","2",22.373528837353,114.3130200313
"Tee","12","0",22.371408437141,114.30963783096
"Pin","13","0",22.37429743743,114.31540233154
"Target","13","1",22.374588137459,114.3150342315
"Tee","13","0",22.374634937464,114.31281123128
"Pin","14","0",22.373373137337,114.31678383168
"Tee","14","0",22.374886037489,114.3160485316
"Pin","15","0",22.37130133713,114.31380663138
"Target","15","1",22.37159653716,114.31442763144
"Tee","15","0",22.372956437296,114.31621233162
"Pin","16","0",22.373194037319,114.31393803139
"Target","16","1",22.372412837241,114.31421613142
"Tee","16","0",22.371137537114,114.31276533128
"Pin","17","0",22.370994437099,114.31055313106
"Target","17","1",22.372224737222,114.31267263127
"Target","17","2",22.371375137138,114.31125423113
"Tee","17","0",22.374168737417,114.31408833141
"Pin","18","0",22.368449236845,114.3119580312
"Target","18","1",22.369445536945,114.31156743116
"Tee","18","0",22.37110333711,114.30971343097
