"type","hole","numPoint","lat","lon"
"Pin","1","0",34.320002232,136.81349118135
"Target","1","1",34.319606231961,136.81107108111
"Target","1","2",34.319967131997,136.8130141813
"Tee","1","0",34.319060831906,136.80836298084
"Pin","2","0",34.321351332135,136.81734318173
"Target","2","1",34.320917532092,136.81675368168
"Tee","2","0",34.320221832022,136.81409598141
"Pin","3","0",34.322758032276,136.82059938206
"Target","3","1",34.32220093222,136.81942758194
"Tee","3","0",34.32180313218,136.81668168167
"Pin","4","0",34.322211732221,136.81648188165
"Target","4","1",34.322551932255,136.81763478176
"Tee","4","0",34.323235932324,136.82029698203
"Pin","5","0",34.323208932321,136.81763118176
"Tee","5","0",34.322821932282,136.81614888161
"Pin","6","0",34.324709232471,136.8129502813
"Target","6","1",34.324346532435,136.81457928146
"Tee","6","0",34.323710232371,136.81725858173
"Pin","7","0",34.321534932154,136.81605168161
"Target","7","1",34.323207132321,136.8150328815
"Target","7","2",34.321862532186,136.81589598159
"Tee","7","0",34.324027032403,136.81258848126
"Pin","8","0",34.320649332065,136.81382778138
"Tee","8","0",34.321213632121,136.81566738157
"Pin","9","0",34.318626131863,136.80930438093
"Target","9","1",34.31870353187,136.8110107811
"Tee","9","0",34.319632331963,136.81356228136
"Pin","10","0",34.323077532308,136.80755028076
"Target","10","1",34.322335032234,136.80762318076
"Tee","10","0",34.320041832004,136.80787878079
"Pin","11","0",34.323958632396,136.80618858062
"Tee","11","0",34.323725532373,136.80792918079
"Pin","12","0",34.325106132511,136.80969948097
"Target","12","1",34.32489643249,136.80866718087
"Tee","12","0",34.324441032444,136.80593388059
"Pin","13","0",34.321552932155,136.81044108104
"Target","13","1",34.323565332357,136.81049598105
"Target","13","2",34.321921032192,136.81045098105
"Tee","13","0",34.325867532587,136.81046988105
"Pin","14","0",34.324252032425,136.80935118094
"Target","14","1",34.323468132347,136.80956628096
"Tee","14","0",34.321169532117,136.80972378097
"Pin","15","0",34.320928332093,136.80858438086
"Target","15","1",34.322026332203,136.80855288086
"Tee","15","0",34.324328532433,136.80849528085
"Pin","16","0",34.322143332214,136.81342278134
"Target","16","1",34.320919332092,136.81093968109
"Target","16","2",34.322021832202,136.81292238129
"Tee","16","0",34.319982431998,136.80839358084
"Pin","17","0",34.32109843211,136.81281078128
"Tee","17","0",34.321977732198,136.81472058147
"Pin","18","0",34.319585531959,136.80859968086
"Target","18","1",34.320027432003,136.81007658101
"Tee","18","0",34.320476532048,136.81281078128
