"type","hole","numPoint","lat","lon"
"Pin","1","0",39.001358100136,8.9682929968293
"Target","1","1",39.0010017001,8.9657864965786
"Target","1","2",39.00129780013,8.9678681967868
"Tee","1","0",39.000965700097,8.9630360963036
"Pin","2","0",39.000334800033,8.9635967963597
"Target","2","1",39.000337500034,8.9651276965128
"Tee","2","0",39.000924300092,8.9679923967992
"Pin","3","0",38.998585199859,8.9623115962312
"Tee","3","0",39.000328500033,8.9626175962618
"Pin","4","0",38.999579699958,8.9671022967102
"Target","4","1",38.999730899973,8.9653868965387
"Tee","4","0",38.998529399853,8.9628587962859
"Pin","5","0",38.997682499768,8.9630036963004
"Target","5","1",38.99849519985,8.9638208963821
"Tee","5","0",38.999354699935,8.9665118966512
"Pin","6","0",38.99969849997,8.9604557960456
"Target","6","1",38.999107199911,8.960720396072
"Tee","6","0",38.997064199706,8.9620865962087
"Pin","7","0",39.000928800093,8.962469996247
"Tee","7","0",39.000063000006,8.9606006960601
"Pin","8","0",39.002006100201,8.9673245967325
"Target","8","1",39.001740600174,8.9659133965913
"Tee","8","0",39.00119970012,8.9630333963033
"Pin","9","0",39.001991700199,8.9645327964533
"Target","9","1",39.002547000255,8.966119496612
"Tee","9","0",39.002610900261,8.9684459968446
"Pin","10","0",39.00279630028,8.9650070965007
"Tee","10","0",39.001862100186,8.9633681963368
"Pin","11","0",39.003325500333,8.9683469968347
"Target","11","1",39.003919500392,8.9670239967024
"Tee","11","0",39.00350460035,8.9645408964541
"Pin","12","0",39.007383600738,8.965559696556
"Target","12","1",39.005373000537,8.966909696691
"Target","12","2",39.006930000693,8.966079896608
"Tee","12","0",39.003940200394,8.9689526968953
"Pin","13","0",39.005931000593,8.9685854968586
"Target","13","1",39.006728400673,8.9676332967633
"Tee","13","0",39.007988400799,8.9653454965346
"Pin","14","0",39.004851000485,8.9687969968797
"Tee","14","0",39.005787000579,8.9675018967502
"Pin","15","0",39.006550200655,8.9651870965187
"Target","15","1",39.004966200497,8.9663624966363
"Target","15","2",39.006225300623,8.9655812965581
"Tee","15","0",39.003656700366,8.96879969688
"Pin","16","0",39.003225600323,8.9621666962167
"Target","16","1",39.004906800491,8.9628137962814
"Target","16","2",39.003514500351,8.9623475962348
"Tee","16","0",39.006973200697,8.9641223964122
"Pin","17","0",39.005937300594,8.9641412964141
"Target","17","1",39.00480420048,8.9637083963708
"Tee","17","0",39.002844000284,8.962609496261
"Pin","18","0",39.002260800226,8.9629820962982
"Target","18","1",39.003467700347,8.963620196362
"Tee","18","0",39.005607900561,8.9647145964715
