"type","hole","numPoint","lat","lon"
"Pin","1","0",41.856518385652,2.7598727759873
"Target","1","1",41.857193385719,2.760609876061
"Tee","1","0",41.8579970858,2.763329676333
"Pin","2","0",41.855915385592,2.7587675758768
"Tee","2","0",41.857431885743,2.7595586759559
"Pin","3","0",41.852287485229,2.7559613755961
"Target","3","1",41.853034485303,2.7568658756866
"Tee","3","0",41.854958685496,2.7574580757458
"Pin","4","0",41.855381685538,2.7556724755672
"Target","4","1",41.8540001854,2.7549524754952
"Tee","4","0",41.851853685185,2.7538346753835
"Pin","5","0",41.851873485187,2.7526574752657
"Target","5","1",41.853576285358,2.7536033753603
"Target","5","2",41.852314485231,2.7526745752675
"Tee","5","0",41.855675985568,2.7548723754872
"Pin","6","0",41.854418685442,2.7531965753197
"Target","6","1",41.853911985391,2.7528473752847
"Tee","6","0",41.851830285183,2.7518123751812
"Pin","7","0",41.858051085805,2.7563456756346
"Target","7","1",41.856516585652,2.754419675442
"Target","7","2",41.857837785784,2.7554321755432
"Tee","7","0",41.854557285456,2.7527969752797
"Pin","8","0",41.858211285821,2.7587081758708
"Tee","8","0",41.857679385768,2.7568172756817
"Pin","9","0",41.858518185852,2.7630128763013
"Target","9","1",41.858621685862,2.7618617761862
"Tee","9","0",41.857985385799,2.7592364759236
"Pin","10","0",41.856131385613,2.7689060768906
"Target","10","1",41.856378885638,2.7666542766654
"Target","10","2",41.856156585616,2.7683948768395
"Tee","10","0",41.857525485753,2.7639731763973
"Pin","11","0",41.855837985584,2.7724763772476
"Tee","11","0",41.856183585618,2.7704513770451
"Pin","12","0",41.858460585846,2.7702686770269
"Target","12","1",41.857415685742,2.7708140770814
"Tee","12","0",41.85649858565,2.7729722772972
"Pin","13","0",41.860606186061,2.7738812773881
"Target","13","1",41.859654885965,2.7733547773355
"Tee","13","0",41.858582085858,2.7706817770682
"Pin","14","0",41.861516986152,2.7742646774265
"Tee","14","0",41.859875385988,2.7746138774614
"Pin","15","0",41.859836685984,2.7690887769089
"Target","15","1",41.859775485978,2.7713909771391
"Target","15","2",41.859480285948,2.769840276984
"Tee","15","0",41.861246986125,2.7737687773769
"Pin","16","0",41.859860985986,2.7677819767782
"Tee","16","0",41.86070428607,2.7688412768841
"Pin","17","0",41.857058385706,2.7699176769918
"Target","17","1",41.857979085798,2.7693650769365
"Tee","17","0",41.859593685959,2.767160076716
"Pin","18","0",41.857929585793,2.7644267764427
"Target","18","1",41.857063785706,2.76680007668
"Target","18","2",41.857668585767,2.7649856764986
"Tee","18","0",41.856334785633,2.7697322769732
