"type","hole","numPoint","lat","lon"
"Pin","1","0",33.370687537069,-96.596538059654
"Target","1","1",33.371534437153,-96.596140259614
"Tee","1","0",33.373815937382,-96.595772159577
"Pin","2","0",33.370844137084,-96.591786059179
"Target","2","1",33.370756837076,-96.593710259371
"Target","2","2",33.370876537088,-96.592389059239
"Tee","2","0",33.370415737042,-96.596437259644
"Pin","3","0",33.372175237218,-96.595038659504
"Target","3","1",33.371737837174,-96.593991959399
"Tee","3","0",33.371175337118,-96.591318059132
"Pin","4","0",33.371806237181,-96.591768959177
"Target","4","1",33.372140137214,-96.59259785926
"Tee","4","0",33.372737737274,-96.595260959526
"Pin","5","0",33.372879037288,-96.590888759089
"Tee","5","0",33.371214937122,-96.591260459126
"Pin","6","0",33.377552737755,-96.592005659201
"Target","6","1",33.375453937545,-96.591008459101
"Target","6","2",33.377110837711,-96.591880559188
"Tee","6","0",33.373314637331,-96.589747558975
"Pin","7","0",33.378753337875,-96.590469359047
"Tee","7","0",33.377714737771,-96.591448559145
"Pin","8","0",33.377279137728,-96.593036159304
"Target","8","1",33.378287137829,-96.592488959249
"Tee","8","0",33.379474237947,-96.590125559013
"Pin","9","0",33.37390413739,-96.59369855937
"Target","9","1",33.374762737476,-96.592863359286
"Tee","9","0",33.377050537705,-96.592550159255
"Pin","10","0",33.376611337661,-96.593094659309
"Target","10","1",33.375824737582,-96.593257559326
"Tee","10","0",33.373881637388,-96.594439259444
"Pin","11","0",33.379673137967,-96.592153259215
"Target","11","1",33.378986437899,-96.592942559294
"Tee","11","0",33.376746337675,-96.593577959358
"Pin","12","0",33.379313137931,-96.587982658798
"Target","12","1",33.379832437983,-96.589014958902
"Tee","12","0",33.37990443799,-96.591722159172
"Pin","13","0",33.3769965377,-96.585708358571
"Target","13","1",33.37790373779,-96.586173658617
"Tee","13","0",33.379773937977,-96.587781958778
"Pin","14","0",33.378284437828,-96.585109858511
"Tee","14","0",33.376725637673,-96.585306058531
"Pin","15","0",33.3810015381,-96.589621558962
"Target","15","1",33.380344538034,-96.58729865873
"Target","15","2",33.380946638095,-96.589184158918
"Tee","15","0",33.378792037879,-96.585261958526
"Pin","16","0",33.380979038098,-96.591322559132
"Tee","16","0",33.381630638163,-96.589356058936
"Pin","17","0",33.377955937796,-96.594307859431
"Target","17","1",33.379885537989,-96.593652659365
"Target","17","2",33.378584137858,-96.59449685945
"Tee","17","0",33.380647838065,-96.590946359095
"Pin","18","0",33.374253337425,-96.594875759488
"Target","18","1",33.37539813754,-96.594159359416
"Tee","18","0",33.377575237758,-96.594278159428
