"type","hole","numPoint","lat","lon"
"Pin","1","0",55.359970335997,10.436386643639
"Target","1","1",55.358666235867,10.439037143904
"Target","1","2",55.359548235955,10.436946443695
"Tee","1","0",55.356565635657,10.44069674407
"Pin","2","0",55.363825936383,10.43859704386
"Target","2","1",55.362719836272,10.438567343857
"Tee","2","0",55.360516636052,10.438084943808
"Pin","3","0",55.366961536696,10.443537144354
"Target","3","1",55.366142536614,10.440586944059
"Target","3","2",55.366950736695,10.442854944285
"Tee","3","0",55.36459543646,10.437585443759
"Pin","4","0",55.367741836774,10.442118744212
"Tee","4","0",55.367176636718,10.444524444452
"Pin","5","0",55.364906836491,10.436974343697
"Target","5","1",55.365922036592,10.438432343843
"Tee","5","0",55.367414236741,10.441517544152
"Pin","6","0",55.367861536786,10.441054044105
"Target","6","1",55.366850836685,10.437957143796
"Target","6","2",55.367749036775,10.440467244047
"Tee","6","0",55.365029236503,10.435480343548
"Pin","7","0",55.368448336845,10.445165244517
"Tee","7","0",55.368328636833,10.441944144194
"Pin","8","0",55.371307637131,10.441319544132
"Target","8","1",55.37070373707,10.44229514423
"Tee","8","0",55.369767736977,10.4459968446
"Pin","9","0",55.371709937171,10.438379243838
"Tee","9","0",55.371205037121,10.440337644034
"Pin","10","0",55.369583236958,10.442950344295
"Target","10","1",55.370793737079,10.439760743976
"Target","10","2",55.369976536998,10.441756944176
"Tee","10","0",55.37180263718,10.436118443612
"Pin","11","0",55.368284536828,10.437229043723
"Target","11","1",55.368465436847,10.439821043982
"Tee","11","0",55.3689982369,10.443763044376
"Pin","12","0",55.365307336531,10.434976343498
"Target","12","1",55.366543936654,10.43559644356
"Tee","12","0",55.367941636794,10.438537643854
"Pin","13","0",55.363889836389,10.437582743758
"Tee","13","0",55.364515336452,10.434571343457
"Pin","14","0",55.36059853606,10.437253343725
"Target","14","1",55.361570536157,10.437357743736
"Tee","14","0",55.363461436346,10.437355043736
"Pin","15","0",55.361659636166,10.439870543987
"Tee","15","0",55.360522036052,10.438626743863
"Pin","16","0",55.357993035799,10.44389984439
"Target","16","1",55.360023436002,10.442189844219
"Target","16","2",55.358567235857,10.443954744395
"Tee","16","0",55.361283436128,10.440007344001
"Pin","17","0",55.359831735983,10.440791244079
"Target","17","1",55.3589992359,10.442134944213
"Tee","17","0",55.357347735735,10.444165344417
"Pin","18","0",55.356105735611,10.441640844164
"Target","18","1",55.357589835759,10.441245744125
"Tee","18","0",55.359706635971,10.439476343948
