"type","hole","numPoint","lat","lon"
"Pin","1","0",37.044919004492,-8.0114849011485
"Target","1","1",37.044469004447,-8.0128565012857
"Tee","1","0",37.045032404503,-8.0152262015226
"Pin","2","0",37.047259004726,-8.0118116011812
"Tee","2","0",37.045747004575,-8.0116460011646
"Pin","3","0",37.052452005245,-8.0145053014505
"Target","3","1",37.050461205046,-8.0134910013491
"Target","3","2",37.051985805199,-8.0141129014113
"Tee","3","0",37.048468604847,-8.0120456012046
"Pin","4","0",37.055890005589,-8.0157068015707
"Target","4","1",37.055039505504,-8.014990401499
"Tee","4","0",37.052865105287,-8.0142128014213
"Pin","5","0",37.057079805708,-8.0190782019078
"Target","5","1",37.057486605749,-8.0176589017659
"Tee","5","0",37.056581205658,-8.0156960015696
"Pin","6","0",37.052867805287,-8.0184662018466
"Target","6","1",37.053730905373,-8.0185868018587
"Tee","6","0",37.055278005528,-8.0200385020039
"Pin","7","0",37.0559971056,-8.0222777022278
"Target","7","1",37.054256505426,-8.0207432020743
"Target","7","2",37.055739705574,-8.0219483021948
"Tee","7","0",37.052172105217,-8.0195183019518
"Pin","8","0",37.057028505703,-8.0242172024217
"Tee","8","0",37.056960105696,-8.0225675022568
"Pin","9","0",37.055461605546,-8.0290187029019
"Target","9","1",37.056353505635,-8.0283815028382
"Tee","9","0",37.058008605801,-8.0263763026376
"Pin","10","0",37.052644605264,-8.0313758031376
"Target","10","1",37.053478905348,-8.0308394030839
"Tee","10","0",37.055110605511,-8.029029502903
"Pin","11","0",37.057129305713,-8.0310860031086
"Target","11","1",37.055337405534,-8.0313929031393
"Target","11","2",37.056565905657,-8.0309672030967
"Tee","11","0",37.053043305304,-8.0316332031633
"Pin","12","0",37.059265005926,-8.0284364028436
"Target","12","1",37.058242605824,-8.0287172028717
"Tee","12","0",37.057691805769,-8.0310383031038
"Pin","13","0",37.058831205883,-8.0243540024354
"Target","13","1",37.059211905921,-8.0256059025606
"Tee","13","0",37.060136206014,-8.0282483028248
"Pin","14","0",37.056573105657,-8.0208647020865
"Tee","14","0",37.057882605788,-8.0212724021272
"Pin","15","0",37.055245605525,-8.0166617016662
"Target","15","1",37.056152805615,-8.017160301716
"Tee","15","0",37.056677505668,-8.0198639019864
"Pin","16","0",37.053563505356,-8.0167715016771
"Tee","16","0",37.054907205491,-8.0163665016367
"Pin","17","0",37.05060070506,-8.0153819015382
"Target","17","1",37.051276605128,-8.0161829016183
"Tee","17","0",37.053192705319,-8.0164979016498
"Pin","18","0",37.046293304629,-8.0143064014306
"Target","18","1",37.048078904808,-8.0134892013489
"Target","18","2",37.046688404669,-8.0141255014126
"Tee","18","0",37.050187605019,-8.0146493014649
