"type","hole","numPoint","lat","lon"
"Pin","1","0",55.295666229567,-7.3703293370329
"Target","1","1",55.294858029486,-7.3716667371667
"Tee","1","0",55.29290232929,-7.3729960372996
"Pin","2","0",55.299615429962,-7.3690369369037
"Target","2","1",55.298394129839,-7.3692772369277
"Tee","2","0",55.296136929614,-7.3690369369037
"Pin","3","0",55.300564930057,-7.3726630372663
"Target","3","1",55.300375930038,-7.3711681371168
"Tee","3","0",55.299707229971,-7.3673737367374
"Pin","4","0",55.296424029642,-7.3702492370249
"Target","4","1",55.29860382986,-7.3702276370228
"Target","4","2",55.296835329684,-7.3702168370217
"Tee","4","0",55.300363330036,-7.3730545373055
"Pin","5","0",55.294622229462,-7.3674970367497
"Tee","5","0",55.295742729574,-7.3691494369149
"Pin","6","0",55.292071629207,-7.3656727365673
"Target","6","1",55.292931129293,-7.3660192366019
"Tee","6","0",55.295067729507,-7.3658932365893
"Pin","7","0",55.291292229129,-7.3665259366526
"Tee","7","0",55.291921329192,-7.3641121364112
"Pin","8","0",55.293735729374,-7.3673089367309
"Target","8","1",55.292743029274,-7.3676842367684
"Tee","8","0",55.290663129066,-7.3672180367218
"Pin","9","0",55.291469529147,-7.3715047371505
"Target","9","1",55.292208429221,-7.3702969370297
"Tee","9","0",55.293956229396,-7.3676635367664
"Pin","10","0",55.295553729555,-7.3728457372846
"Target","10","1",55.294905729491,-7.3734136373414
"Tee","10","0",55.292850129285,-7.373429837343
"Pin","11","0",55.298259129826,-7.3715092371509
"Target","11","1",55.297306029731,-7.371479537148
"Tee","11","0",55.295092029509,-7.3722877372288
"Pin","12","0",55.299883629988,-7.3728079372808
"Tee","12","0",55.29809712981,-7.3727008372701
"Pin","13","0",55.302766330277,-7.37520013752
"Target","13","1",55.301363230136,-7.3749085374909
"Tee","13","0",55.299080829908,-7.3754422375442
"Pin","14","0",55.297562529756,-7.3778722377872
"Target","14","1",55.299624429962,-7.3761649376165
"Target","14","2",55.298031429803,-7.377669737767
"Tee","14","0",55.301963530196,-7.3759030375903
"Pin","15","0",55.293910329391,-7.3784347378435
"Target","15","1",55.295159529516,-7.3770586377059
"Tee","15","0",55.29740412974,-7.3782421378242
"Pin","16","0",55.291717029172,-7.3813588381359
"Target","16","1",55.292994129299,-7.3809790380979
"Tee","16","0",55.295171229517,-7.3796632379663
"Pin","17","0",55.290568629057,-7.3812886381289
"Tee","17","0",55.291750329175,-7.3799746379975
"Pin","18","0",55.292569329257,-7.3740688374069
"Target","18","1",55.291053729105,-7.3774186377419
"Target","18","2",55.292239029224,-7.3749238374924
"Tee","18","0",55.290025029003,-7.3811176381118
