"type","hole","numPoint","lat","lon"
"Pin","1","0",45.654752765475,8.5261976526198
"Target","1","1",45.65230026523,8.5250411525041
"Target","1","2",45.654030965403,8.5261337526134
"Tee","1","0",45.651113165111,8.527370352737
"Pin","2","0",45.656416865642,8.527660152766
"Tee","2","0",45.65550066555,8.5261364526136
"Pin","3","0",45.653106665311,8.5319513531951
"Target","3","1",45.654933665493,8.5301306530131
"Target","3","2",45.653472965347,8.5310774531077
"Tee","3","0",45.657181865718,8.5289930528993
"Pin","4","0",45.657341165734,8.5319378531938
"Target","4","1",45.656107265611,8.5322933532293
"Tee","4","0",45.653820365382,8.5319081531908
"Pin","5","0",45.657720065772,8.5338260533826
"Tee","5","0",45.658031465803,8.5313879531388
"Pin","6","0",45.654381065438,8.5357844535784
"Target","6","1",45.65539986554,8.5358177535818
"Tee","6","0",45.657648965765,8.5351112535111
"Pin","7","0",45.653752865375,8.5384043538404
"Tee","7","0",45.654257765426,8.5362641536264
"Pin","8","0",45.65569506557,8.5384988538499
"Target","8","1",45.655009265501,8.5395014539501
"Tee","8","0",45.652830365283,8.5394078539408
"Pin","9","0",45.659731565973,8.5400243540024
"Target","9","1",45.657789365779,8.5402268540227
"Target","9","2",45.659160965916,8.5398380539838
"Tee","9","0",45.655855265586,8.5389254538925
"Pin","10","0",45.656480765648,8.5403330540333
"Target","10","1",45.657669665767,8.5411376541138
"Tee","10","0",45.659925065993,8.540469854047
"Pin","11","0",45.652421765242,8.5406525540653
"Target","11","1",45.654245165425,8.5404653540465
"Target","11","2",45.652682765268,8.5404212540421
"Tee","11","0",45.656494265649,8.5411727541173
"Pin","12","0",45.648720964872,8.5407407540741
"Target","12","1",45.649940464994,8.5399388539939
"Tee","12","0",45.652234565223,8.5396544539654
"Pin","13","0",45.649030564903,8.5391963539196
"Tee","13","0",45.648008164801,8.5411781541178
"Pin","14","0",45.651092465109,8.538329653833
"Target","14","1",45.650340965034,8.5382288538229
"Tee","14","0",45.648151264815,8.5387508538751
"Pin","15","0",45.653364965337,8.5374206537421
"Target","15","1",45.652606265261,8.5382441538244
"Tee","15","0",45.650547065055,8.5390676539068
"Pin","16","0",45.653904965391,8.5336973533697
"Tee","16","0",45.653775365378,8.5360634536063
"Pin","17","0",45.648854164885,8.5332572533257
"Target","17","1",45.65109966511,8.5324274532427
"Target","17","2",45.649685764969,8.5328162532816
"Tee","17","0",45.653451365345,8.5329917532992
"Pin","18","0",45.650008865001,8.5283225528323
"Target","18","1",45.649532764953,8.5300982530098
"Tee","18","0",45.648108064811,8.5328333532833
