"type","hole","numPoint","lat","lon"
"Pin","1","0",44.900381690038,-100.37373043737
"Target","1","1",44.899529389953,-100.37252533725
"Tee","1","0",44.897465689747,-100.37108263711
"Pin","2","0",44.90350289035,-100.37171083717
"Target","2","1",44.902636190264,-100.37216533722
"Tee","2","0",44.900539190054,-100.37275663728
"Pin","3","0",44.907650090765,-100.37608573761
"Target","3","1",44.905742090574,-100.3740472374
"Target","3","2",44.907353990735,-100.37565643757
"Tee","3","0",44.90360009036,-100.37270533727
"Pin","4","0",44.910037791004,-100.37842663784
"Target","4","1",44.909456390946,-100.37790733779
"Tee","4","0",44.907422390742,-100.37748523775
"Pin","5","0",44.911270791127,-100.37945713795
"Tee","5","0",44.910191691019,-100.37884783788
"Pin","6","0",44.907914690791,-100.37640973764
"Target","6","1",44.90940329094,-100.37694973769
"Tee","6","0",44.911428291143,-100.37872723787
"Pin","7","0",44.905361390536,-100.37554663755
"Tee","7","0",44.907372890737,-100.37671303767
"Pin","8","0",44.900720090072,-100.37386993739
"Target","8","1",44.903166290317,-100.37347033735
"Target","8","2",44.901568790157,-100.37366203737
"Tee","8","0",44.905176890518,-100.37528023753
"Pin","9","0",44.897291989729,-100.3719790372
"Target","9","1",44.898146989815,-100.3730230373
"Tee","9","0",44.90029799003,-100.37447563745
"Pin","10","0",44.89370098937,-100.36712983671
"Target","10","1",44.894890789489,-100.36763023676
"Tee","10","0",44.896971589697,-100.36915213692
"Pin","11","0",44.896046389605,-100.36409323641
"Target","11","1",44.895919489592,-100.36520743652
"Tee","11","0",44.893873789387,-100.36642693664
"Pin","12","0",44.899042489904,-100.36712443671
"Target","12","1",44.898525889853,-100.36623703662
"Tee","12","0",44.896867189687,-100.3639834364
"Pin","13","0",44.898656389866,-100.3639780364
"Tee","13","0",44.899432189943,-100.36622263662
"Pin","14","0",44.901973790197,-100.36855363686
"Target","14","1",44.901154790115,-100.36523083652
"Target","14","2",44.90180369018,-100.36773913677
"Tee","14","0",44.899162189916,-100.36360273636
"Pin","15","0",44.897334289733,-100.36836823684
"Target","15","1",44.898831889883,-100.36876333688
"Tee","15","0",44.901215990122,-100.36887043689
"Pin","16","0",44.893239289324,-100.36825843683
"Target","16","1",44.894364289436,-100.3689730369
"Tee","16","0",44.896650289665,-100.36935823694
"Pin","17","0",44.891445589145,-100.36927543693
"Tee","17","0",44.892813589281,-100.36877863688
"Pin","18","0",44.895848389585,-100.37108803711
"Target","18","1",44.893794589379,-100.370020637
"Target","18","2",44.895316489532,-100.37073613707
"Tee","18","0",44.891414989142,-100.36979833698
