"type","hole","numPoint","lat","lon"
"Pin","1","0",51.21650492165,-0.73842847384285
"Target","1","1",51.214856121486,-0.73961827396183
"Target","1","2",51.216246621625,-0.73863277386328
"Tee","1","0",51.213617721362,-0.7427169742717
"Pin","2","0",51.213541221354,-0.74082877408288
"Target","2","1",51.214453821445,-0.73890187389019
"Tee","2","0",51.216666021667,-0.7378839737884
"Pin","3","0",51.212031921203,-0.73921147392115
"Tee","3","0",51.213516921352,-0.7392969739297
"Pin","4","0",51.211776321178,-0.7367949736795
"Target","4","1",51.212142621214,-0.73769407376941
"Tee","4","0",51.211413621141,-0.73975057397506
"Pin","5","0",51.20960102096,-0.73214917321492
"Target","5","1",51.210126621013,-0.73296367329637
"Tee","5","0",51.211091421109,-0.73630087363009
"Pin","6","0",51.208713620871,-0.73332367333237
"Tee","6","0",51.209632520963,-0.73150027315003
"Pin","7","0",51.209721620972,-0.7282359728236
"Target","7","1",51.209163620916,-0.72871567287157
"Tee","7","0",51.208560620856,-0.73150837315084
"Pin","8","0",51.208772120877,-0.73158307315831
"Target","8","1",51.2089971209,-0.73056967305697
"Tee","8","0",51.210045621005,-0.7281369728137
"Pin","9","0",51.21039662104,-0.7284159728416
"Target","9","1",51.209929520993,-0.72990187299019
"Tee","9","0",51.208566920857,-0.73286557328656
"Pin","10","0",51.212615121262,-0.72578167257817
"Target","10","1",51.212112921211,-0.72673387267339
"Tee","10","0",51.21059912106,-0.72950227295023
"Pin","11","0",51.210171621017,-0.73086937308694
"Target","11","1",51.21180062118,-0.72862387286239
"Target","11","2",51.210780921078,-0.73042657304266
"Tee","11","0",51.213043521304,-0.72552967255297
"Pin","12","0",51.211689021169,-0.73599037359904
"Target","12","1",51.211207521121,-0.73456837345684
"Tee","12","0",51.210258921026,-0.73121857312186
"Pin","13","0",51.213140721314,-0.7374519737452
"Tee","13","0",51.211985121199,-0.73653487365349
"Pin","14","0",51.21690452169,-0.73672477367248
"Target","14","1",51.214789521479,-0.73760407376041
"Target","14","2",51.216225921623,-0.73703167370317
"Tee","14","0",51.212661921266,-0.73638187363819
"Pin","15","0",51.215594121559,-0.73625587362559
"Tee","15","0",51.217253721725,-0.73561957356196
"Pin","16","0",51.218044821805,-0.73392487339249
"Target","16","1",51.217437321744,-0.7343919734392
"Tee","16","0",51.215318721532,-0.73582927358293
"Pin","17","0",51.216860421686,-0.73865617386562
"Target","17","1",51.217293321729,-0.73702627370263
"Tee","17","0",51.218277921828,-0.73370347337035
"Pin","18","0",51.214256721426,-0.7425909742591
"Target","18","1",51.215259321526,-0.74049577404958
"Target","18","2",51.214392621439,-0.74224627422463
"Tee","18","0",51.217287021729,-0.73875517387552
