"type","hole","numPoint","lat","lon"
"Pin","1","0",38.623482262348,-121.38513613851
"Target","1","1",38.621785762179,-121.38686413869
"Target","1","2",38.623281562328,-121.38556183856
"Tee","1","0",38.619492561949,-121.38712153871
"Pin","2","0",38.622619162262,-121.3850047385
"Tee","2","0",38.623980862398,-121.38430273843
"Pin","3","0",38.618551161855,-121.3840102384
"Target","3","1",38.620288162029,-121.38430093843
"Tee","3","0",38.622466162247,-121.38540973854
"Pin","4","0",38.623291462329,-121.38415513842
"Target","4","1",38.620823662082,-121.38385453839
"Target","4","2",38.622593062259,-121.38433873843
"Tee","4","0",38.618540361854,-121.38347383835
"Pin","5","0",38.624272462427,-121.38384643838
"Tee","5","0",38.622431962243,-121.38338203834
"Pin","6","0",38.62479626248,-121.38753193875
"Target","6","1",38.624651362465,-121.38632053863
"Tee","6","0",38.62470356247,-121.38337393834
"Pin","7","0",38.624762062476,-121.39170523917
"Target","7","1",38.624688262469,-121.390023139
"Tee","7","0",38.62439756244,-121.38709993871
"Pin","8","0",38.621081062108,-121.38971263897
"Target","8","1",38.622313162231,-121.39055863906
"Tee","8","0",38.624444362444,-121.39167553917
"Pin","9","0",38.619735561974,-121.38823213882
"Target","9","1",38.620217062022,-121.38885493889
"Tee","9","0",38.62209716221,-121.38942823894
"Pin","10","0",38.620969462097,-121.39086553909
"Target","10","1",38.620370062037,-121.39038403904
"Tee","10","0",38.619316161932,-121.38824833882
"Pin","11","0",38.618314461831,-121.38821323882
"Target","11","1",38.618764461876,-121.38925723893
"Tee","11","0",38.62050236205,-121.39119043912
"Pin","12","0",38.618814861881,-121.39029673903
"Tee","12","0",38.618115561812,-121.38876583888
"Pin","13","0",38.622488662249,-121.39134343913
"Target","13","1",38.620288162029,-121.39167463917
"Target","13","2",38.622206062221,-121.39137583914
"Tee","13","0",38.618148861815,-121.39058383906
"Pin","14","0",38.623791862379,-121.39174033917
"Tee","14","0",38.622017062202,-121.39192483919
"Pin","15","0",38.624293162429,-121.38463483846
"Target","15","1",38.623860262386,-121.38822493882
"Target","15","2",38.624188762419,-121.38573373857
"Tee","15","0",38.62429946243,-121.39117153912
"Pin","16","0",38.622947662295,-121.38982783898
"Target","16","1",38.62309886231,-121.38768493877
"Tee","16","0",38.623949362395,-121.38483373848
"Pin","17","0",38.62250306225,-121.38760933876
"Tee","17","0",38.622455362246,-121.389975439
"Pin","18","0",38.619626661963,-121.38764713876
"Target","18","1",38.621031562103,-121.38784603878
"Tee","18","0",38.623121362312,-121.38660943866
