"type","hole","numPoint","lat","lon"
"Pin","1","0",18.234558923456,109.63256596326
"Target","1","1",18.232723823272,109.63131946313
"Target","1","2",18.234330323433,109.63219606322
"Tee","1","0",18.231511523151,109.62925846293
"Pin","2","0",18.236349023635,109.63582756358
"Target","2","1",18.236321123632,109.63425076343
"Tee","2","0",18.234354623435,109.6329898633
"Pin","3","0",18.236394923639,109.63709836371
"Tee","3","0",18.236979023698,109.63556746356
"Pin","4","0",18.238833023883,109.63578436358
"Target","4","1",18.238120223812,109.63591846359
"Tee","4","0",18.236560523656,109.63770226377
"Pin","5","0",18.240642024064,109.63610116361
"Tee","5","0",18.239264123926,109.63578166358
"Pin","6","0",18.23740112374,109.63533886353
"Target","6","1",18.2389986239,109.6349806635
"Tee","6","0",18.241182024118,109.63574926357
"Pin","7","0",18.239166923917,109.63409956341
"Target","7","1",18.23870252387,109.63426156343
"Tee","7","0",18.236828723683,109.63491226349
"Pin","8","0",18.235264523526,109.63267036327
"Target","8","1",18.23640302364,109.63330576333
"Tee","8","0",18.238678223868,109.63368106337
"Pin","9","0",18.231934523193,109.62892366289
"Target","9","1",18.233508623351,109.63091716309
"Target","9","2",18.232230623223,109.62933316293
"Tee","9","0",18.235462523546,109.63219786322
"Pin","10","0",18.235192523519,109.63051936305
"Target","10","1",18.234252923425,109.62949516295
"Tee","10","0",18.232606823261,109.62779956278
"Pin","11","0",18.236458823646,109.63153006315
"Tee","11","0",18.235626323563,109.63035016303
"Pin","12","0",18.239513423951,109.63217446322
"Target","12","1",18.238640423864,109.63271896327
"Tee","12","0",18.236741423674,109.63189006319
"Pin","13","0",18.242058624206,109.62890476289
"Target","13","1",18.241305324131,109.63088206309
"Target","13","2",18.242193624219,109.62947626295
"Tee","13","0",18.239118323912,109.63164076316
"Pin","14","0",18.244485924449,109.63068856307
"Target","14","1",18.244206024421,109.63047076305
"Tee","14","0",18.242540124254,109.62892636289
"Pin","15","0",18.242914524291,109.63017826302
"Tee","15","0",18.244547124455,109.63131586313
"Pin","16","0",18.239146223915,109.63330036333
"Target","16","1",18.240990324099,109.63232746323
"Target","16","2",18.23930102393,109.6330087633
"Tee","16","0",18.242626524263,109.63062106306
"Pin","17","0",18.235605623561,109.63121686312
"Target","17","1",18.236193323619,109.63231216323
"Tee","17","0",18.238320923832,109.63323916332
"Pin","18","0",18.232530323253,109.62857446286
"Target","18","1",18.23340422334,109.62970126297
"Tee","18","0",18.235144823514,109.63128886313
