"type","hole","numPoint","lat","lon"
"Pin","1","0",53.126193512619,0.33741093374109
"Target","1","1",53.127341912734,0.33750363375036
"Tee","1","0",53.129483012948,0.3381840338184
"Pin","2","0",53.123441312344,0.33655323365532
"Target","2","1",53.124289112429,0.33668553366855
"Tee","2","0",53.126585912659,0.33694473369447
"Pin","3","0",53.120691812069,0.33685293368529
"Target","3","1",53.121335312134,0.33648753364875
"Tee","3","0",53.123457512346,0.33604833360483
"Pin","4","0",53.119162711916,0.33460563346056
"Tee","4","0",53.120240912024,0.33635973363597
"Pin","5","0",53.115363811536,0.33233673323367
"Target","5","1",53.116689511669,0.33296763329676
"Tee","5","0",53.118805411881,0.33448233344823
"Pin","6","0",53.117360011736,0.33473973347397
"Target","6","1",53.116883911688,0.33427623342762
"Tee","6","0",53.114931811493,0.33237363323736
"Pin","7","0",53.114426911443,0.33204153320415
"Target","7","1",53.115357511536,0.33391083339108
"Tee","7","0",53.117446411745,0.33552273355227
"Pin","8","0",53.111670211167,0.33037833303783
"Target","8","1",53.112710611271,0.33093993309399
"Tee","8","0",53.114739211474,0.33182643318264
"Pin","9","0",53.108752410875,0.32816793281679
"Target","9","1",53.110250911025,0.33017133301713
"Target","9","2",53.109224010922,0.32903193290319
"Tee","9","0",53.112410911241,0.33149973314997
"Pin","10","0",53.109035910904,0.33006693300669
"Tee","10","0",53.108360010836,0.3283830328383
"Pin","11","0",53.11319661132,0.33222333322233
"Target","11","1",53.111115811112,0.33155013315501
"Target","11","2",53.112651211265,0.33203793320379
"Tee","11","0",53.108884710888,0.33060333306033
"Pin","12","0",53.111605411161,0.3354480335448
"Tee","12","0",53.112713311271,0.33305493330549
"Pin","13","0",53.115730111573,0.33618243361824
"Target","13","1",53.114143411414,0.33519783351978
"Target","13","2",53.115482611548,0.33586743358674
"Tee","13","0",53.111878111188,0.33588543358854
"Pin","14","0",53.117131411713,0.33634893363489
"Tee","14","0",53.11569861157,0.3357270335727
"Pin","15","0",53.120279612028,0.33687453368745
"Target","15","1",53.119159111916,0.33659553365955
"Tee","15","0",53.117076511708,0.33495933349593
"Pin","16","0",53.123080412308,0.33792573379257
"Target","16","1",53.122680812268,0.33772773377277
"Tee","16","0",53.120569412057,0.33716973371697
"Pin","17","0",53.126189912619,0.33829113382911
"Target","17","1",53.125169312517,0.33802833380283
"Tee","17","0",53.122951712295,0.33699243369924
"Pin","18","0",53.129122112912,0.33938013393801
"Target","18","1",53.128079012808,0.33908583390858
"Tee","18","0",53.125777712578,0.33894543389454
