"type","hole","numPoint","lat","lon"
"Pin","1","0",43.691188369119,-1.4146480414648
"Target","1","1",43.691156869116,-1.413160341316
"Tee","1","0",43.691341369134,-1.4099860409986
"Pin","2","0",43.690342369034,-1.4165821416582
"Target","2","1",43.690466569047,-1.4157109415711
"Tee","2","0",43.690785169079,-1.4130172413017
"Pin","3","0",43.69110286911,-1.4208652420865
"Target","3","1",43.690565569057,-1.4199085419909
"Tee","3","0",43.689791568979,-1.4169088416909
"Pin","4","0",43.694952169495,-1.4234806423481
"Target","4","1",43.693415869342,-1.4235526423553
"Tee","4","0",43.691618569162,-1.4215627421563
"Pin","5","0",43.696668469667,-1.4238316423832
"Tee","5","0",43.695611869561,-1.4231188423119
"Pin","6","0",43.693028869303,-1.4205088420509
"Target","6","1",43.693783969378,-1.4212990421299
"Tee","6","0",43.695858469586,-1.4223943422394
"Pin","7","0",43.692394369239,-1.4133448413345
"Target","7","1",43.693081069308,-1.416390441639
"Target","7","2",43.692477169248,-1.4138515413852
"Tee","7","0",43.692652669265,-1.4192290419229
"Pin","8","0",43.692852469285,-1.411290141129
"Tee","8","0",43.692136069214,-1.4124268412427
"Pin","9","0",43.691527669153,-1.4080735408074
"Target","9","1",43.692573469257,-1.4083993408399
"Tee","9","0",43.693492369349,-1.410879741088
"Pin","10","0",43.687912368791,-1.4084920408492
"Target","10","1",43.688846568885,-1.4088160408816
"Tee","10","0",43.690147069015,-1.4069953406995
"Pin","11","0",43.687888968789,-1.4156380415638
"Target","11","1",43.687685568769,-1.4122261412226
"Target","11","2",43.687818768782,-1.4146075414608
"Tee","11","0",43.688112168811,-1.4090968409097
"Pin","12","0",43.68780166878,-1.4165470416547
"Tee","12","0",43.688207568821,-1.4178628417863
"Pin","13","0",43.687743168774,-1.4218984421898
"Target","13","1",43.687518168752,-1.4198905419891
"Tee","13","0",43.687363368736,-1.4167135416714
"Pin","14","0",43.688820468882,-1.4240728424073
"Target","14","1",43.687929468793,-1.4237209423721
"Tee","14","0",43.686647868665,-1.4215708421571
"Pin","15","0",43.691633869163,-1.4235931423593
"Target","15","1",43.690987669099,-1.4236984423698
"Tee","15","0",43.688770968877,-1.4235391423539
"Pin","16","0",43.690063369006,-1.4219110421911
"Tee","16","0",43.691358469136,-1.4229685422969
"Pin","17","0",43.689541368954,-1.4178367417837
"Target","17","1",43.689717768972,-1.4193766419377
"Tee","17","0",43.691038969104,-1.4218444421844
"Pin","18","0",43.690780669078,-1.4100319410032
"Target","18","1",43.690232569023,-1.4133043413304
"Target","18","2",43.690737469074,-1.4111992411199
"Tee","18","0",43.68959626896,-1.4163643416364
