"type","hole","numPoint","lat","lon"
"Pin","1","0",33.570615357062,-88.60819936082
"Target","1","1",33.571472157147,-88.607853760785
"Tee","1","0",33.573654657365,-88.606973560697
"Pin","2","0",33.566652656665,-88.607928460793
"Target","2","1",33.56840405684,-88.607031160703
"Target","2","2",33.567074756707,-88.607551360755
"Tee","2","0",33.570682857068,-88.607428960743
"Pin","3","0",33.567553556755,-88.608483760848
"Tee","3","0",33.566183756618,-88.608177760818
"Pin","4","0",33.564183056418,-88.608520660852
"Target","4","1",33.565405256541,-88.608523360852
"Tee","4","0",33.567674156767,-88.608990460899
"Pin","5","0",33.563955356396,-88.605214060521
"Target","5","1",33.563975156398,-88.60650106065
"Tee","5","0",33.563723156372,-88.609247860925
"Pin","6","0",33.566961356696,-88.604951260495
"Target","6","1",33.56620355662,-88.605422860542
"Tee","6","0",33.564126356413,-88.604815360482
"Pin","7","0",33.565969556597,-88.606329160633
"Tee","7","0",33.567366356737,-88.605304960531
"Pin","8","0",33.569450756945,-88.605811660581
"Target","8","1",33.568035056803,-88.60610326061
"Tee","8","0",33.565850756585,-88.606976260698
"Pin","9","0",33.573417957342,-88.606511860651
"Target","9","1",33.571270557127,-88.605613660561
"Target","9","2",33.5730003573,-88.606249960625
"Tee","9","0",33.568992656899,-88.605208660521
"Pin","10","0",33.576821757682,-88.612348361235
"Target","10","1",33.576464457646,-88.609927360993
"Target","10","2",33.577088157709,-88.611646361165
"Tee","10","0",33.574546557455,-88.60839736084
"Pin","11","0",33.57289955729,-88.613270861327
"Target","11","1",33.574219857422,-88.612809161281
"Tee","11","0",33.576519357652,-88.612670561267
"Pin","12","0",33.571643157164,-88.613678561368
"Tee","12","0",33.573074157307,-88.613716361372
"Pin","13","0",33.567189056719,-88.614078161408
"Target","13","1",33.568656056866,-88.613979161398
"Tee","13","0",33.570948357095,-88.614236561424
"Pin","14","0",33.564237056424,-88.612983761298
"Target","14","1",33.565143356514,-88.612986461299
"Tee","14","0",33.567352856735,-88.613563361356
"Pin","15","0",33.567913556791,-88.61049526105
"Target","15","1",33.566032556603,-88.611325061133
"Target","15","2",33.567427556743,-88.610730161073
"Tee","15","0",33.56390405639,-88.61250136125
"Pin","16","0",33.570673857067,-88.61240236124
"Target","16","1",33.569822456982,-88.611437561144
"Tee","16","0",33.567928856793,-88.609864360986
"Pin","17","0",33.572910357291,-88.612109861211
"Tee","17","0",33.571659357166,-88.613257361326
"Pin","18","0",33.57370415737,-88.607515360752
"Target","18","1",33.572838357284,-88.608750160875
"Tee","18","0",33.573169557317,-88.611484361148
