"type","hole","numPoint","lat","lon"
"Pin","1","0",51.317083531708,-0.48639424863942
"Target","1","1",51.31719963172,-0.48494434849443
"Tee","1","0",51.319009531901,-0.48338464833846
"Pin","2","0",51.320751032075,-0.48807094880709
"Target","2","1",51.319750231975,-0.48766054876605
"Tee","2","0",51.317538931754,-0.48663094866309
"Pin","3","0",51.316881931688,-0.48741124874112
"Target","3","1",51.318079831808,-0.4879170487917
"Tee","3","0",51.320346932035,-0.48856144885614
"Pin","4","0",51.316314031631,-0.48350074835007
"Target","4","1",51.316760431676,-0.48462844846284
"Tee","4","0",51.316440031644,-0.48787744878774
"Pin","5","0",51.31620333162,-0.48222634822263
"Tee","5","0",51.317410231741,-0.48377434837743
"Pin","6","0",51.315927931593,-0.48807634880764
"Target","6","1",51.315860431586,-0.48502714850271
"Target","6","2",51.315841531584,-0.48693424869342
"Tee","6","0",51.315817231582,-0.48134344813434
"Pin","7","0",51.314417731442,-0.48638884863888
"Tee","7","0",51.315531031553,-0.48864244886425
"Pin","8","0",51.315363631536,-0.4809330480933
"Target","8","1",51.315080131508,-0.48401914840191
"Target","8","2",51.31530153153,-0.48147844814784
"Tee","8","0",51.313646431365,-0.48690184869018
"Pin","9","0",51.318420931842,-0.48312724831272
"Target","9","1",51.317188831719,-0.4825170482517
"Tee","9","0",51.315440131544,-0.48032734803273
