"type","hole","numPoint","lat","lon"
"Pin","1","0",52.369774036977,4.5584032558403
"Target","1","1",52.369191736919,4.5562873556287
"Tee","1","0",52.369350136935,4.5527953552795
"Pin","2","0",52.372919537292,4.5642334564233
"Target","2","1",52.371507437151,4.5610987561099
"Target","2","2",52.372391237239,4.5632092563209
"Tee","2","0",52.370013437001,4.558229555823
"Pin","3","0",52.372327337233,4.5611932561193
"Tee","3","0",52.372753037275,4.5631660563166
"Pin","4","0",52.373848337385,4.5654547565455
"Target","4","1",52.373309237331,4.5640579564058
"Tee","4","0",52.372437137244,4.5605677560568
"Pin","5","0",52.374873437487,4.5681988568199
"Target","5","1",52.374832937483,4.566460056646
"Tee","5","0",52.373542337354,4.5633361563336
"Pin","6","0",52.37670133767,4.5648625564863
"Target","6","1",52.375828337583,4.5650317565032
"Tee","6","0",52.375245137525,4.5681907568191
"Pin","7","0",52.372954637295,4.5608935560894
"Target","7","1",52.374494537449,4.5637978563798
"Target","7","2",52.373275037328,4.5617008561701
"Tee","7","0",52.376719337672,4.5644629564463
"Pin","8","0",52.371181637118,4.5583969558397
"Tee","8","0",52.372566737257,4.5603616560362
"Pin","9","0",52.36959763696,4.5539563553956
"Target","9","1",52.369855936986,4.5557338555734
"Tee","9","0",52.370826137083,4.5591547559155
"Pin","10","0",52.3720024372,4.5578587557859
"Target","10","1",52.371209537121,4.5560542556054
"Tee","10","0",52.369709236971,4.5531949553195
"Pin","11","0",52.373275937328,4.5584491558449
"Tee","11","0",52.371979037198,4.5584815558482
"Pin","12","0",52.376038037604,4.5638617563862
"Target","12","1",52.374156137416,4.561819656182
"Target","12","2",52.375377437538,4.5630679563068
"Tee","12","0",52.373140937314,4.5589693558969
"Pin","13","0",52.374083237408,4.5586543558654
"Target","13","1",52.374481937448,4.5597937559794
"Tee","13","0",52.375682537568,4.5630112563011
"Pin","14","0",52.372908737291,4.5539374553937
"Target","14","1",52.373309237331,4.5551740555174
"Tee","14","0",52.374385637439,4.5585076558508
"Pin","15","0",52.371377837138,4.5529987552999
"Tee","15","0",52.372738637274,4.553460455346
"Pin","16","0",52.373484737348,4.5579586557959
"Target","16","1",52.372714337271,4.5556708555671
"Tee","16","0",52.37110063711,4.552979855298
"Pin","17","0",52.372067237207,4.5563251556325
"Tee","17","0",52.373012237301,4.5579712557971
"Pin","18","0",52.370506637051,4.5532363553236
"Target","18","1",52.371139337114,4.55449995545
"Tee","18","0",52.372834937283,4.5570514557051
