"type","hole","numPoint","lat","lon"
"Pin","1","0",26.251568025157,-81.757349175735
"Target","1","1",26.251669725167,-81.759687375969
"Target","1","2",26.251159425116,-81.75770467577
"Tee","1","0",26.251693125169,-81.762255076226
"Pin","2","0",26.25590062559,-81.75479857548
"Target","2","1",26.254657725466,-81.754920075492
"Tee","2","0",26.252765925277,-81.756383475638
"Pin","3","0",26.261168326117,-81.755206275521
"Target","3","1",26.259706725971,-81.755087475509
"Tee","3","0",26.257410825741,-81.755283675528
"Pin","4","0",26.266262326626,-81.75640237564
"Target","4","1",26.265252526525,-81.755683275568
"Tee","4","0",26.262984526298,-81.755243175524
"Pin","5","0",26.264528926453,-81.756485175649
"Tee","5","0",26.266152526615,-81.757233975723
"Pin","6","0",26.258493525849,-81.756692175669
"Target","6","1",26.261082826108,-81.756768675677
"Target","6","2",26.259109125911,-81.756749775675
"Tee","6","0",26.263368826337,-81.757075575708
"Pin","7","0",26.256674625667,-81.761240776124
"Target","7","1",26.257269525727,-81.760387576039
"Tee","7","0",26.258031825803,-81.758062875806
"Pin","8","0",26.253358125336,-81.762134476213
"Tee","8","0",26.25470002547,-81.761852776185
"Pin","9","0",26.248739324874,-81.764030776403
"Target","9","1",26.249993924999,-81.763416076342
"Tee","9","0",26.252253825225,-81.762925576293
"Pin","10","0",26.244658724466,-81.768107776811
"Target","10","1",26.244775724478,-81.767410276741
"Tee","10","0",26.246143724614,-81.765344776535
"Pin","11","0",26.248152524815,-81.768472276847
"Target","11","1",26.246991524699,-81.768429976843
"Tee","11","0",26.24469742447,-81.768646876865
"Pin","12","0",26.250613125061,-81.768654976866
"Tee","12","0",26.248958024896,-81.768530776853
"Pin","13","0",26.252063925206,-81.765071176507
"Target","13","1",26.251919025192,-81.765838876584
"Tee","13","0",26.250505125051,-81.767747776775
"Pin","14","0",26.255669325567,-81.768536176854
"Target","14","1",26.253521925352,-81.767727976773
"Target","14","2",26.255186025519,-81.768630676863
"Tee","14","0",26.252843325284,-81.765274576527
"Pin","15","0",26.256073425607,-81.76490197649
"Target","15","1",26.255944725594,-81.766191676619
"Tee","15","0",26.256239925624,-81.768737776874
"Pin","16","0",26.257757325776,-81.762753676275
"Tee","16","0",26.256631425663,-81.764121676412
"Pin","17","0",26.253483225348,-81.763035376304
"Target","17","1",26.255485725549,-81.762768976277
"Target","17","2",26.253676725368,-81.762777976278
"Tee","17","0",26.257581825758,-81.761705176171
"Pin","18","0",26.249094824909,-81.764851576485
"Target","18","1",26.250433125043,-81.764642776464
"Tee","18","0",26.252412225241,-81.763330576333
