"type","hole","numPoint","lat","lon"
"Pin","1","0",51.350312435031,0.28412372841237
"Target","1","1",51.348831934883,0.28674182867418
"Target","1","2",51.349867834987,0.28428662842866
"Tee","1","0",51.346834834683,0.2885760288576
"Pin","2","0",51.34839813484,0.27874352787435
"Target","2","1",51.348993034899,0.27949772794977
"Tee","2","0",51.350505035051,0.28218962821896
"Pin","3","0",51.350627435063,0.27998462799846
"Target","3","1",51.349851634985,0.27817562781756
"Tee","3","0",51.347686234769,0.27692192769219
"Pin","4","0",51.352291535229,0.28021322802132
"Tee","4","0",51.350741735074,0.28077932807793
"Pin","5","0",51.350024435002,0.27664022766402
"Target","5","1",51.350674235067,0.27776612777661
"Tee","5","0",51.352684835268,0.27956432795643
"Pin","6","0",51.354869135487,0.2811870281187
"Target","6","1",51.352955735296,0.27854732785473
"Target","6","2",51.354393035439,0.28071272807127
"Tee","6","0",51.350926235093,0.27680672768067
"Pin","7","0",51.351247535125,0.28262432826243
"Target","7","1",51.352278035228,0.28191512819151
"Tee","7","0",51.354330035433,0.28212572821257
"Pin","8","0",51.350724635072,0.28632332863233
"Tee","8","0",51.350720135072,0.28368362836836
"Pin","9","0",51.347579134758,0.29046692904669
"Target","9","1",51.348743734874,0.28897562889756
"Tee","9","0",51.350728235073,0.28724042872404
"Pin","10","0",51.349458334946,0.29359172935917
"Target","10","1",51.348717634872,0.2937510293751
"Tee","10","0",51.34670253467,0.29210852921085
"Pin","11","0",51.353145635315,0.2874420287442
"Target","11","1",51.351755135176,0.29005112900511
"Target","11","2",51.352827935283,0.28841852884185
"Tee","11","0",51.35049873505,0.29314172931417
"Pin","12","0",51.353976335398,0.2843010284301
"Tee","12","0",51.353394935339,0.28653212865321
"Pin","13","0",51.35179653518,0.28554032855403
"Target","13","1",51.353168135317,0.28313822831382
"Target","13","2",51.351946835195,0.28447652844765
"Tee","13","0",51.355418135542,0.28235882823588
"Pin","14","0",51.351315935132,0.28732322873232
"Tee","14","0",51.352827035283,0.28646012864601
"Pin","15","0",51.348376534838,0.29123192912319
"Target","15","1",51.348975034897,0.29056052905605
"Tee","15","0",51.350743535074,0.28830242883024
"Pin","16","0",51.351560735156,0.28844462884446
"Target","16","1",51.350760635076,0.28922672892267
"Tee","16","0",51.349055134906,0.29170352917035
"Pin","17","0",51.350055035005,0.29227772922777
"Tee","17","0",51.351072935107,0.28980992898099
"Pin","18","0",51.346625134663,0.29044262904426
"Target","18","1",51.348291934829,0.2923020292302
"Target","18","2",51.346780834678,0.29110592911059
"Tee","18","0",51.350487035049,0.29341532934153
