"type","hole","numPoint","lat","lon"
"Pin","1","0",56.030088803009,-2.8369136836914
"Target","1","1",56.030749403075,-2.8358354835835
"Tee","1","0",56.032450403245,-2.8335179833518
"Pin","2","0",56.027657902766,-2.839729783973
"Target","2","1",56.028184402818,-2.8393868839387
"Tee","2","0",56.030136503014,-2.8376534837653
"Pin","3","0",56.028782002878,-2.8431578843158
"Target","3","1",56.028752302875,-2.8426565842657
"Tee","3","0",56.027948602795,-2.8400888840089
"Pin","4","0",56.030205803021,-2.8499807849981
"Target","4","1",56.029730602973,-2.8480133848013
"Tee","4","0",56.028988102899,-2.8441127844113
"Pin","5","0",56.029042102904,-2.8514882851488
"Tee","5","0",56.030418203042,-2.8509410850941
"Pin","6","0",56.032132703213,-2.8554743855474
"Target","6","1",56.030658503066,-2.8537319853732
"Target","6","2",56.031905903191,-2.8550171855017
"Tee","6","0",56.028634402863,-2.8517672851767
"Pin","7","0",56.033538503354,-2.8593263859326
"Target","7","1",56.033230703323,-2.8583327858333
"Tee","7","0",56.032231703223,-2.8547021854702
"Pin","8","0",56.031254303125,-2.8555922855592
"Target","8","1",56.031786203179,-2.8569890856989
"Tee","8","0",56.033394503339,-2.8599374859937
"Pin","9","0",56.028706402871,-2.8539182853918
"Target","9","1",56.029390402939,-2.8543079854308
"Tee","9","0",56.031179603118,-2.8564022856402
"Pin","10","0",56.030846603085,-2.856579585658
"Target","10","1",56.030092403009,-2.8561529856153
"Tee","10","0",56.028158302816,-2.8539182853918
"Pin","11","0",56.029465102946,-2.8586657858666
"Tee","11","0",56.031041903104,-2.8572230857223
"Pin","12","0",56.027405902741,-2.8620830862083
"Target","12","1",56.027870302787,-2.8604423860442
"Tee","12","0",56.029510102951,-2.8575506857551
"Pin","13","0",56.028656002866,-2.8564724856472
"Target","13","1",56.028340102834,-2.8580960858096
"Tee","13","0",56.026755202676,-2.8610858861086
"Pin","14","0",56.026865902687,-2.8533017853302
"Target","14","1",56.027131402713,-2.8547192854719
"Tee","14","0",56.028856702886,-2.8562789856279
"Pin","15","0",56.028053002805,-2.8510490851049
"Tee","15","0",56.027165602717,-2.8530173853017
"Pin","16","0",56.028667702867,-2.8436888843689
"Target","16","1",56.028481402848,-2.8472573847257
"Target","16","2",56.02860200286,-2.8446167844617
"Tee","16","0",56.028413002841,-2.8513757851376
"Pin","17","0",56.030339903034,-2.8377236837724
"Target","17","1",56.02990250299,-2.8389449838945
"Tee","17","0",56.029147402915,-2.8425242842524
"Pin","18","0",56.032525103252,-2.8341830834183
"Target","18","1",56.032028303203,-2.8348787834879
"Tee","18","0",56.030562203056,-2.8368974836897
