"type","hole","numPoint","lat","lon"
"Pin","1","0",57.674774167477,-1.9903492990349
"Target","1","1",57.67580106758,-1.9910242991024
"Tee","1","0",57.67720146772,-1.9943461994346
"Pin","2","0",57.673285567329,-1.9896139989614
"Tee","2","0",57.67459686746,-1.9899847989985
"Pin","3","0",57.674484367448,-1.9875007987501
"Target","3","1",57.674138767414,-1.9876105987611
"Tee","3","0",57.672232567223,-1.9888309988831
"Pin","4","0",57.673652767365,-1.9870183987018
"Tee","4","0",57.674381767438,-1.9869319986932
"Pin","5","0",57.671862667186,-1.9813960981396
"Target","5","1",57.6719967672,-1.9829953982995
"Tee","5","0",57.672840967284,-1.9868356986836
"Pin","6","0",57.671667367167,-1.9837459983746
"Tee","6","0",57.671481067148,-1.9814761981476
"Pin","7","0",57.671850067185,-1.9881874988188
"Target","7","1",57.671837467184,-1.987480098748
"Tee","7","0",57.67160436716,-1.9845127984513
"Pin","8","0",57.6749955675,-1.9927207992721
"Target","8","1",57.67460136746,-1.9922878992288
"Tee","8","0",57.672669067267,-1.9899469989947
"Pin","9","0",57.676764967676,-1.9946512994651
"Target","9","1",57.676440967644,-1.9940671994067
"Tee","9","0",57.674674267467,-1.9914274991427
