"type","hole","numPoint","lat","lon"
"Pin","1","0",51.494009149401,-3.728710272871
"Target","1","1",51.493353049335,-3.7277364727736
"Tee","1","0",51.491644849164,-3.7270047727005
"Pin","2","0",51.496375249638,-3.7322967732297
"Target","2","1",51.495668749567,-3.7303923730392
"Tee","2","0",51.494063149406,-3.7276509727651
"Pin","3","0",51.499122049912,-3.7341039734104
"Target","3","1",51.49820224982,-3.732380473238
"Tee","3","0",51.496156549616,-3.7306821730682
"Pin","4","0",51.499387549939,-3.7324254732425
"Tee","4","0",51.499638649964,-3.7352361735236
"Pin","5","0",51.499629649963,-3.726309972631
"Target","5","1",51.49929844993,-3.7303932730393
"Target","5","2",51.499284949928,-3.7276194727619
"Tee","5","0",51.49990054999,-3.7340319734032
"Pin","6","0",51.499755649976,-3.7211547721155
"Target","6","1",51.499262449926,-3.7225974722597
"Tee","6","0",51.499744849974,-3.7258752725875
"Pin","7","0",51.499248949925,-3.7203528720353
"Tee","7","0",51.500164250016,-3.7208190720819
"Pin","8","0",51.496511149651,-3.7245261724526
"Target","8","1",51.497721649772,-3.7230645723065
"Tee","8","0",51.498865549887,-3.7197786719779
"Pin","9","0",51.499094149909,-3.7252452725245
"Target","9","1",51.498251749825,-3.7245234724523
"Tee","9","0",51.495964849596,-3.7249563724956
"Pin","10","0",51.498442549844,-3.7296759729676
"Target","10","1",51.498564949856,-3.7285014728501
"Tee","10","0",51.499383049938,-3.7253280725328
"Pin","11","0",51.497840449784,-3.7282035728204
"Tee","11","0",51.498469549847,-3.7305237730524
"Pin","12","0",51.494533849453,-3.7230348723035
"Target","12","1",51.496193449619,-3.7257915725792
"Target","12","2",51.494929849493,-3.7235307723531
"Tee","12","0",51.498227449823,-3.7275249727525
"Pin","13","0",51.495278149528,-3.7288335728834
"Target","13","1",51.495316849532,-3.7263288726329
"Tee","13","0",51.494149549415,-3.7229889722989
"Pin","14","0",51.496812649681,-3.7288605728861
"Tee","14","0",51.495658849566,-3.7276266727627
"Pin","15","0",51.498636049864,-3.7318350731835
"Target","15","1",51.497778349778,-3.7299558729956
"Tee","15","0",51.496325749633,-3.7270020727002
"Pin","16","0",51.495791149579,-3.7289487728949
"Target","16","1",51.496881949688,-3.7306245730625
"Tee","16","0",51.498643249864,-3.7321968732197
"Pin","17","0",51.493573549357,-3.7228629722863
"Target","17","1",51.493966849397,-3.7256826725683
"Target","17","2",51.493524049352,-3.7234137723414
"Tee","17","0",51.495021649502,-3.728970372897
"Pin","18","0",51.492040849204,-3.7269615726962
"Target","18","1",51.492743749274,-3.7253829725383
"Tee","18","0",51.493608649361,-3.7220259722026
