"type","hole","numPoint","lat","lon"
"Pin","1","0",29.98730099873,-95.529025452903
"Target","1","1",29.985875398588,-95.528724852872
"Tee","1","0",29.983933198393,-95.530060453006
"Pin","2","0",29.990065799007,-95.53079845308
"Target","2","1",29.988960598896,-95.529774252977
"Tee","2","0",29.987084998708,-95.528231652823
"Pin","3","0",29.993114099311,-95.532718153272
"Target","3","1",29.991911699191,-95.532843253284
"Tee","3","0",29.990024399002,-95.531321353132
"Pin","4","0",29.994786299479,-95.531632753163
"Tee","4","0",29.99389889939,-95.533483153348
"Pin","5","0",29.990932499093,-95.531256553126
"Target","5","1",29.992736999274,-95.531958553196
"Target","5","2",29.991322199132,-95.531312353131
"Tee","5","0",29.994937499494,-95.531176453118
"Pin","6","0",29.988677098868,-95.528145252815
"Target","6","1",29.989473598947,-95.529380952938
"Tee","6","0",29.991371699137,-95.530886653089
"Pin","7","0",29.985329098533,-95.526061752606
"Target","7","1",29.98669709867,-95.526517152652
"Tee","7","0",29.987958898796,-95.528741052874
"Pin","8","0",29.986281298628,-95.52709945271
"Tee","8","0",29.984922298492,-95.526439752644
"Pin","9","0",29.983391398339,-95.529735552974
"Target","9","1",29.984653198465,-95.528039952804
"Target","9","2",29.983609198361,-95.529382752938
"Tee","9","0",29.986913098691,-95.527531452753
"Pin","10","0",29.987875198788,-95.530049653005
"Target","10","1",29.98640099864,-95.529609552961
"Tee","10","0",29.984209498421,-95.530424953042
"Pin","11","0",29.991151199115,-95.53329775333
"Target","11","1",29.99009999901,-95.532050353205
"Tee","11","0",29.988433198843,-95.530216153022
"Pin","12","0",29.993171699317,-95.533718953372
"Tee","12","0",29.991367199137,-95.534268853427
"Pin","13","0",29.991223199122,-95.537732053773
"Target","13","1",29.99230049923,-95.53549825355
"Target","13","2",29.99149949915,-95.537210953721
"Tee","13","0",29.994163499416,-95.533936753394
"Pin","14","0",29.988170398817,-95.535317353532
"Target","14","1",29.989127098913,-95.536019353602
"Tee","14","0",29.990860499086,-95.537768953777
"Pin","15","0",29.990760599076,-95.536575553658
"Target","15","1",29.989935298994,-95.535815053582
"Tee","15","0",29.988010198801,-95.534357053436
"Pin","16","0",29.991505799151,-95.534738653474
"Tee","16","0",29.991376199138,-95.53650085365
"Pin","17","0",29.988411598841,-95.53150045315
"Target","17","1",29.989428598943,-95.532637153264
"Tee","17","0",29.991139499114,-95.534416453442
"Pin","18","0",29.984760298476,-95.53080385308
"Target","18","1",29.986231798623,-95.530676953068
"Tee","18","0",29.988527698853,-95.530878553088
