"type","hole","numPoint","lat","lon"
"Pin","1","0",56.029411102941,-2.8329113832911
"Target","1","1",56.029979902998,-2.8327043832704
"Tee","1","0",56.032193003219,-2.8323857832386
"Pin","2","0",56.028329302833,-2.8346123834612
"Tee","2","0",56.029117702912,-2.8330778833078
"Pin","3","0",56.027546302755,-2.8383077838308
"Target","3","1",56.027735302774,-2.8375463837546
"Tee","3","0",56.028053002805,-2.834210083421
"Pin","4","0",56.027162902716,-2.8433774843377
"Target","4","1",56.027139502714,-2.8428527842853
"Tee","4","0",56.027340202734,-2.8397837839784
"Pin","5","0",56.027318602732,-2.8477118847712
"Target","5","1",56.027283502728,-2.847019784702
"Tee","5","0",56.027453602745,-2.8432055843206
"Pin","6","0",56.026638202664,-2.8440749844075
"Target","6","1",56.02660130266,-2.8452305845231
"Tee","6","0",56.026872202687,-2.8490258849026
"Pin","7","0",56.024282002428,-2.8472717847272
"Target","7","1",56.024762602476,-2.8465517846552
"Tee","7","0",56.026236802624,-2.8444313844431
"Pin","8","0",56.024231602423,-2.8501148850115
"Tee","8","0",56.023964302396,-2.8477658847766
"Pin","9","0",56.025984802598,-2.8536131853613
"Target","9","1",56.025505102551,-2.8530758853076
"Tee","9","0",56.023844602384,-2.8507862850786
"Pin","10","0",56.024459302446,-2.848050284805
"Target","10","1",56.025142402514,-2.8501850850185
"Tee","10","0",56.02629980263,-2.8537472853747
"Pin","11","0",56.025712102571,-2.8468109846811
"Tee","11","0",56.024732002473,-2.8476794847679
"Pin","12","0",56.026518502652,-2.8516331851633
"Target","12","1",56.025874102587,-2.8502552850255
"Tee","12","0",56.025955102596,-2.84680018468
"Pin","13","0",56.028014302801,-2.8498466849847
"Tee","13","0",56.026971202697,-2.8518050851805
"Pin","14","0",56.028134002813,-2.8438760843876
"Target","14","1",56.027856802786,-2.8466075846608
"Target","14","2",56.028068302807,-2.8443584844358
"Tee","14","0",56.027363602736,-2.850179685018
"Pin","15","0",56.027674102767,-2.8405343840534
"Tee","15","0",56.028088102809,-2.8428545842855
"Pin","16","0",56.029276102928,-2.8339949833995
"Target","16","1",56.029041202904,-2.8360001836
"Tee","16","0",56.027738902774,-2.8385552838555
"Pin","17","0",56.031446003145,-2.8307018830702
"Target","17","1",56.03110130311,-2.8312778831278
"Tee","17","0",56.029051102905,-2.8326008832601
"Pin","18","0",56.032824803282,-2.8331525833153
"Target","18","1",56.032566503257,-2.8318151831815
"Tee","18","0",56.031422603142,-2.8294994829499
