"type","hole","numPoint","lat","lon"
"Pin","1","0",49.190672219067,-2.2191581219158
"Tee","1","0",49.191524519152,-2.2175435217544
"Pin","2","0",49.188415918842,-2.2233557223356
"Target","2","1",49.188351118835,-2.219960021996
"Target","2","2",49.188350218835,-2.2227914222791
"Tee","2","0",49.190230319023,-2.2188494218849
"Pin","3","0",49.18869851887,-2.2212875221288
"Tee","3","0",49.188774118877,-2.2235483223548
"Pin","4","0",49.189612018961,-2.2249244224924
"Target","4","1",49.1890036189,-2.223020022302
"Tee","4","0",49.189136818914,-2.2198178219818
"Pin","5","0",49.18950131895,-2.2199384219938
"Target","5","1",49.189550818955,-2.2220327222033
"Tee","5","0",49.189839718984,-2.2255283225528
"Pin","6","0",49.189995419,-2.2250909225091
"Target","6","1",49.189965718997,-2.2226456222646
"Target","6","2",49.190015219002,-2.2246580224658
"Tee","6","0",49.189937818994,-2.2191230219123
"Pin","7","0",49.190539019054,-2.2207754220775
"Target","7","1",49.190609219061,-2.2224368222437
"Tee","7","0",49.190318519032,-2.2254230225423
"Pin","8","0",49.191154619115,-2.2136510213651
"Target","8","1",49.190789219079,-2.2151837215184
"Tee","8","0",49.190491319049,-2.2186775218678
"Pin","9","0",49.190982719098,-2.2180394218039
"Target","9","1",49.191308519131,-2.2161287216129
"Tee","9","0",49.191630719163,-2.212640321264
"Pin","10","0",49.192239119224,-2.2122434212243
"Target","10","1",49.192323719232,-2.2134080213408
"Tee","10","0",49.19190071919,-2.216679521668
"Pin","11","0",49.1950003195,-2.2081853208185
"Target","11","1",49.19360441936,-2.2104479210448
"Target","11","2",49.194365819437,-2.2088054208805
"Tee","11","0",49.191830519183,-2.212159721216
"Pin","12","0",49.195238819524,-2.2092689209269
"Tee","12","0",49.195938119594,-2.2073186207319
"Pin","13","0",49.192766519277,-2.2116935211694
"Target","13","1",49.194040919404,-2.2113713211371
"Tee","13","0",49.19570321957,-2.2092149209215
"Pin","14","0",49.192421819242,-2.2158236215824
"Tee","14","0",49.192830419283,-2.2135817213582
"Pin","15","0",49.193683619368,-2.2205927220593
"Target","15","1",49.193464019346,-2.2193183219318
"Tee","15","0",49.192817819282,-2.2160675216068
"Pin","16","0",49.192277819228,-2.2169531216953
"Target","16","1",49.192953719295,-2.2191824219182
"Target","16","2",49.192445219245,-2.2172582217258
"Tee","16","0",49.193333519333,-2.2226582222658
"Pin","17","0",49.192936619294,-2.2226123222612
"Target","17","1",49.192657619266,-2.2210256221026
"Tee","17","0",49.192113119211,-2.2176020217602
"Pin","18","0",49.191969119197,-2.2183985218399
"Target","18","1",49.191874619187,-2.2199177219918
"Tee","18","0",49.192684619268,-2.2232162223216
