"type","hole","numPoint","lat","lon"
"Pin","1","0",54.927246692725,8.3322017332202
"Target","1","1",54.925419692542,8.3330774333077
"Target","1","2",54.926719292672,8.3327237332724
"Tee","1","0",54.923470292347,8.3349269334927
"Pin","2","0",54.92629719263,8.3351519335152
"Target","2","1",54.926910092691,8.3347361334736
"Tee","2","0",54.92779569278,8.3313485331349
"Pin","3","0",54.925137992514,8.3367134336713
"Tee","3","0",54.925736492574,8.3345246334525
"Pin","4","0",54.927672392767,8.3374532337453
"Target","4","1",54.92660049266,8.3376818337682
"Tee","4","0",54.924315392432,8.337190433719
"Pin","5","0",54.927656192766,8.3455433345543
"Target","5","1",54.92750499275,8.3422637342264
"Target","5","2",54.927670592767,8.3448962344896
"Tee","5","0",54.92790279279,8.3383172338317
"Pin","6","0",54.926944292694,8.3501621350162
"Target","6","1",54.927361892736,8.3488328348833
"Tee","6","0",54.928094492809,8.3450339345034
"Pin","7","0",54.927126092713,8.3473082347308
"Tee","7","0",54.92640249264,8.3499632349963
"Pin","8","0",54.926830892683,8.3397869339787
"Target","8","1",54.926648192665,8.3421431342143
"Tee","8","0",54.926954192695,8.3460419346042
"Pin","9","0",54.923630492363,8.3382479338248
"Target","9","1",54.925353092535,8.3384612338461
"Target","9","2",54.924037292404,8.3384306338431
"Tee","9","0",54.927653492765,8.3383064338306
"Pin","10","0",54.925764392576,8.3411117341112
"Target","10","1",54.925034492503,8.3406995340699
"Tee","10","0",54.923162492316,8.3386232338623
"Pin","11","0",54.926321492632,8.3463641346364
"Target","11","1",54.925991192599,8.344169934417
"Tee","11","0",54.926364692636,8.3402162340216
"Pin","12","0",54.92520279252,8.3486222348622
"Target","12","1",54.92579679258,8.3483540348354
"Tee","12","0",54.927307892731,8.3463749346375
"Pin","13","0",54.925961492596,8.3493944349394
"Tee","13","0",54.924713192471,8.34910013491
"Pin","14","0",54.921266192127,8.3507570350757
"Target","14","1",54.923848292385,8.3501351350135
"Target","14","2",54.921887192189,8.3505230350523
"Tee","14","0",54.926232392623,8.350209835021
"Pin","15","0",54.923874392387,8.3463479346348
"Target","15","1",54.922894292289,8.3474495347449
"Tee","15","0",54.921108692111,8.3499794349979
"Pin","16","0",54.923279492328,8.3483918348392
"Tee","16","0",54.924672692467,8.3462516346252
"Pin","17","0",54.925782392578,8.3468249346825
"Target","17","1",54.924971492497,8.3472974347297
"Tee","17","0",54.923208392321,8.3491370349137
"Pin","18","0",54.923374892337,8.339620433962
"Target","18","1",54.924492692449,8.3435282343528
"Target","18","2",54.923646692365,8.3406644340664
"Tee","18","0",54.92570229257,8.3460581346058
