"type","hole","numPoint","lat","lon"
"Pin","1","0",3.094410009441,101.56951825695
"Target","1","1",3.0934551093455,101.57024275702
"Tee","1","0",3.0936333093633,101.57250085725
"Pin","2","0",3.090690309069,101.56912675691
"Target","2","1",3.0926622092662,101.56912135691
"Target","2","2",3.0910584091058,101.56911865691
"Tee","2","0",3.0949617094962,101.5690061569
"Pin","3","0",3.0887454088745,101.56970815697
"Target","3","1",3.089409608941,101.56916545692
"Tee","3","0",3.0912870091287,101.56832755683
"Pin","4","0",3.0880335088034,101.57045425705
"Tee","4","0",3.0886680088668,101.5689953569
"Pin","5","0",3.092819709282,101.56986385699
"Target","5","1",3.0907236090724,101.56990525699
"Target","5","2",3.0924012092401,101.56974145697
"Tee","5","0",3.0884862088486,101.57044885704
"Pin","6","0",3.0886626088663,101.57082685708
"Target","6","1",3.0897039089704,101.57058115706
"Tee","6","0",3.0919458091946,101.57029045703
"Pin","7","0",3.0912663091266,101.57291395729
"Target","7","1",3.0906129090613,101.5719977572
"Tee","7","0",3.0887751088775,101.57139835714
"Pin","8","0",3.0913059091306,101.57137675714
"Tee","8","0",3.0919305091931,101.57307775731
"Pin","9","0",3.0934992093499,101.5730318573
"Target","9","1",3.0928971092897,101.57258275726
"Tee","9","0",3.0919431091943,101.57048395705
"Pin","10","0",3.097370109737,101.57108695711
"Target","10","1",3.096529509653,101.57174845717
"Tee","10","0",3.0945819094582,101.5729778573
"Pin","11","0",3.0983016098302,101.570046557
"Target","11","1",3.0983952098395,101.57094655709
"Tee","11","0",3.0975627097563,101.57309665731
"Pin","12","0",3.1014381101438,101.56855525686
"Tee","12","0",3.0995364099536,101.56810975681
"Pin","13","0",3.1008378100838,101.57317135732
"Target","13","1",3.1005705100571,101.5720112572
"Tee","13","0",3.1001259100126,101.56974865697
"Pin","14","0",3.1008621100862,101.56932745693
"Target","14","1",3.1013328101333,101.57150725715
"Target","14","2",3.1014165101417,101.570027657
"Tee","14","0",3.1014813101481,101.57364295736
"Pin","15","0",3.0969147096915,101.56907545691
"Tee","15","0",3.0985455098546,101.56889275689
"Pin","16","0",3.0939258093926,101.57120755712
"Target","16","1",3.0944532094453,101.57059105706
"Tee","16","0",3.0959580095958,101.56890085689
"Pin","17","0",3.0973242097324,101.56954525695
"Target","17","1",3.0962172096217,101.57022385702
"Tee","17","0",3.0943542094354,101.57157835716
"Pin","18","0",3.0941346094135,101.57283295728
"Target","18","1",3.0957420095742,101.57129935713
"Target","18","2",3.0943569094357,101.57252785725
"Tee","18","0",3.0977229097723,101.57012395701
