"type","hole","numPoint","lat","lon"
"Pin","1","0",52.598127459813,-1.8700309870031
"Target","1","1",52.597374159737,-1.8691939869194
"Tee","1","0",52.595148459515,-1.8682228868223
"Pin","2","0",52.594787559479,-1.8690193869019
"Target","2","1",52.596115959612,-1.8696430869643
"Tee","2","0",52.598356059836,-1.8705187870519
"Pin","3","0",52.596574959657,-1.8753364875336
"Target","3","1",52.595473359547,-1.8726472872647
"Target","3","2",52.596424659642,-1.8748558874856
"Tee","3","0",52.59459585946,-1.8691426869143
"Pin","4","0",52.598088759809,-1.8791632879163
"Target","4","1",52.597725159773,-1.8783370878337
"Tee","4","0",52.596826059683,-1.8755209875521
"Pin","5","0",52.59829755983,-1.877369587737
"Tee","5","0",52.598328159833,-1.8794269879427
"Pin","6","0",52.601073160107,-1.8811810881181
"Target","6","1",52.600165060017,-1.8800839880084
"Tee","6","0",52.598563059856,-1.8773614877361
"Pin","7","0",52.598559459856,-1.8796681879668
"Target","7","1",52.599157959916,-1.8802054880205
"Tee","7","0",52.601221660122,-1.8818884881888
"Pin","8","0",52.600245160025,-1.8833824883382
"Target","8","1",52.599533259953,-1.8820567882057
"Tee","8","0",52.597888059789,-1.8794053879405
"Pin","9","0",52.600236160024,-1.886609888661
"Tee","9","0",52.600212760021,-1.8840691884069
"Pin","10","0",52.596868359687,-1.884549788455
"Target","10","1",52.598089659809,-1.8858277885828
"Tee","10","0",52.600129960013,-1.887089588709
"Pin","11","0",52.598143659814,-1.8887392888739
"Target","11","1",52.597648659765,-1.886969888697
"Tee","11","0",52.596124959613,-1.8847990884799
"Pin","12","0",52.601708560171,-1.8863389886339
"Target","12","1",52.599960759996,-1.8876754887675
"Target","12","2",52.60129546013,-1.8864730886473
"Tee","12","0",52.598463159846,-1.8899947889995
"Pin","13","0",52.600731160073,-1.8832321883232
"Tee","13","0",52.601521360152,-1.8852976885298
"Pin","14","0",52.60149526015,-1.8793324879332
"Target","14","1",52.601805760181,-1.8803917880392
"Tee","14","0",52.601094760109,-1.8835678883568
"Pin","15","0",52.597542459754,-1.8757756875776
"Target","15","1",52.599487359949,-1.8777313877731
"Target","15","2",52.597918659792,-1.8762481876248
"Tee","15","0",52.601247760125,-1.8798472879847
"Pin","16","0",52.595754159575,-1.8710686871069
"Target","16","1",52.596241059624,-1.8728623872862
"Tee","16","0",52.597841259784,-1.8755884875588
"Pin","17","0",52.59830385983,-1.8710128871013
"Target","17","1",52.597328259733,-1.8710839871084
"Tee","17","0",52.595294259529,-1.8702451870245
"Pin","18","0",52.596128559613,-1.8670429867043
"Target","18","1",52.597217559722,-1.867879986788
"Tee","18","0",52.598660259866,-1.8703846870385
