"type","hole","numPoint","lat","lon"
"Pin","1","0",42.304033530403,-71.256312825631
"Target","1","1",42.303680730368,-71.257630425763
"Tee","1","0",42.302444130244,-71.259920925992
"Pin","2","0",42.305572530557,-71.25540112554
"Tee","2","0",42.303711330371,-71.25579802558
"Pin","3","0",42.303579030358,-71.255486625549
"Target","3","1",42.304354830435,-71.254276125428
"Tee","3","0",42.306276330628,-71.255092425509
"Pin","4","0",42.302152530215,-71.259392625939
"Target","4","1",42.30249903025,-71.25829912583
"Tee","4","0",42.303580830358,-71.255870025587
"Pin","5","0",42.299912429991,-71.263005226301
"Target","5","1",42.299950229995,-71.26160212616
"Tee","5","0",42.300930330093,-71.259221625922
"Pin","6","0",42.297873029787,-71.257890525789
"Target","6","1",42.298589429859,-71.259292725929
"Tee","6","0",42.299638829964,-71.262063826206
"Pin","7","0",42.299421029942,-71.258753625875
"Tee","7","0",42.29809712981,-71.257130925713
"Pin","8","0",42.30109683011,-71.255655825566
"Target","8","1",42.30050373005,-71.256985125698
"Tee","8","0",42.299678429968,-71.259891225989
"Pin","9","0",42.300114930011,-71.259494325949
"Target","9","1",42.300777330078,-71.25820102582
"Tee","9","0",42.30210123021,-71.255653125565
"Pin","10","0",42.301271430127,-71.265891526589
"Target","10","1",42.300936630094,-71.265193126519
"Tee","10","0",42.30089523009,-71.262581326258
"Pin","11","0",42.302238030224,-71.261046826105
"Target","11","1",42.302341530234,-71.262981826298
"Tee","11","0",42.301543230154,-71.265842926584
"Pin","12","0",42.303610530361,-71.260312426031
"Tee","12","0",42.302571030257,-71.261221426122
"Pin","13","0",42.307710930771,-71.256248925625
"Target","13","1",42.306273630627,-71.257220925722
"Tee","13","0",42.304610430461,-71.259292725929
"Pin","14","0",42.305211630521,-71.259228825923
"Target","14","1",42.306542730654,-71.258713125871
"Tee","14","0",42.307966530797,-71.256632325663
"Pin","15","0",42.307226730723,-71.259987525999
"Tee","15","0",42.305488830549,-71.259716625972
"Pin","16","0",42.304239630424,-71.259842625984
"Target","16","1",42.305109930511,-71.260177426018
"Tee","16","0",42.307432830743,-71.26059682606
"Pin","17","0",42.30640323064,-71.255548725555
"Target","17","1",42.305054130505,-71.257719525772
"Target","17","2",42.305883030588,-71.256410925641
"Tee","17","0",42.303462030346,-71.259968625997
"Pin","18","0",42.302733930273,-71.26030432603
"Target","18","1",42.304543830454,-71.257538625754
"Target","18","2",42.30320463032,-71.25949882595
"Tee","18","0",42.306185430619,-71.25519952552
