"type","hole","numPoint","lat","lon"
"Pin","1","0",41.846789384679,-88.111744011174
"Target","1","1",41.847509384751,-88.113368511337
"Tee","1","0",41.848687484869,-88.116024411602
"Pin","2","0",41.842684484268,-88.112494611249
"Target","2","1",41.844305384431,-88.111889811189
"Tee","2","0",41.846586884659,-88.111473111147
"Pin","3","0",41.840620784062,-88.111657611166
"Tee","3","0",41.842233584223,-88.112760111276
"Pin","4","0",41.842816784282,-88.117521111752
"Target","4","1",41.841794384179,-88.11449981145
"Target","4","2",41.842655684266,-88.116883011688
"Tee","4","0",41.840438984044,-88.1120014112
"Pin","5","0",41.840808884081,-88.114858011486
"Target","5","1",41.841212984121,-88.115560011556
"Tee","5","0",41.842712384271,-88.11790451179
"Pin","6","0",41.841945584195,-88.118558811856
"Target","6","1",41.841383984138,-88.117537311754
"Tee","6","0",41.84039668404,-88.114744611474
"Pin","7","0",41.840592884059,-88.120418212042
"Tee","7","0",41.841907784191,-88.118935011894
"Pin","8","0",41.843912084391,-88.119980811998
"Target","8","1",41.842560284256,-88.120147312015
"Tee","8","0",41.840316584032,-88.120844812084
"Pin","9","0",41.84750038475,-88.118492211849
"Target","9","1",41.846189984619,-88.119078111908
"Tee","9","0",41.844061484406,-88.120257112026
"Pin","10","0",41.846057684606,-88.117969311797
"Tee","10","0",41.847282584728,-88.117636311764
"Pin","11","0",41.843660084366,-88.115353911535
"Target","11","1",41.844071384407,-88.116753411675
"Tee","11","0",41.84590018459,-88.118631711863
"Pin","12","0",41.844233384423,-88.119245511925
"Target","12","1",41.843546684355,-88.117427511743
"Tee","12","0",41.842584584258,-88.114618611462
"Pin","13","0",41.84530438453,-88.120608112061
"Tee","13","0",41.844087584409,-88.119548811955
"Pin","14","0",41.848089884809,-88.120857412086
"Target","14","1",41.847473384747,-88.120664812066
"Tee","14","0",41.845184684518,-88.121005012101
"Pin","15","0",41.847559784756,-88.116424011642
"Target","15","1",41.847937784794,-88.117621911762
"Tee","15","0",41.848283384828,-88.120678312068
"Pin","16","0",41.843723984372,-88.113594411359
"Target","16","1",41.845747184575,-88.114044411404
"Target","16","2",41.844087584409,-88.113649311365
"Tee","16","0",41.847531884753,-88.1159974116
"Pin","17","0",41.846537384654,-88.112428011243
"Target","17","1",41.845020884502,-88.112637711264
"Tee","17","0",41.842774484277,-88.113315411332
"Pin","18","0",41.848411184841,-88.116946911695
"Target","18","1",41.847764084776,-88.115512311551
"Tee","18","0",41.846673284667,-88.112789811279
