"type","hole","numPoint","lat","lon"
"Pin","1","0",43.365742036574,-80.392305539231
"Target","1","1",43.366894036689,-80.393808539381
"Tee","1","0",43.368784036878,-80.395618439562
"Pin","2","0",43.364749336475,-80.395972139597
"Target","2","1",43.365545836555,-80.394769739477
"Tee","2","0",43.365113836511,-80.391831239183
"Pin","3","0",43.363816936382,-80.402243340224
"Target","3","1",43.36420303642,-80.398719839872
"Target","3","2",43.363779136378,-80.401313640131
"Tee","3","0",43.364486536449,-80.395462739546
"Pin","4","0",43.367110936711,-80.399574839957
"Target","4","1",43.365935536594,-80.399952839995
"Tee","4","0",43.364174236417,-80.402079540208
"Pin","5","0",43.367139736714,-80.40279864028
"Tee","5","0",43.367368336737,-80.400073440007
"Pin","6","0",43.368120736812,-80.3990006399
"Target","6","1",43.367945236795,-80.401080540108
"Tee","6","0",43.367826436783,-80.40430074043
"Pin","7","0",43.364749336475,-80.399950139995
"Target","7","1",43.365626836563,-80.398845839885
"Tee","7","0",43.367752636775,-80.398530839853
"Pin","8","0",43.364739436474,-80.397125939713
"Tee","8","0",43.36520383652,-80.398995239899
"Pin","9","0",43.368393436839,-80.395768739577
"Target","9","1",43.366849936685,-80.394968639497
"Tee","9","0",43.364653936465,-80.396513939651
"Pin","10","0",43.365663736566,-80.396918939692
"Target","10","1",43.366948036695,-80.396393339639
"Tee","10","0",43.369029736903,-80.397281639728
"Pin","11","0",43.368734536873,-80.397917039792
"Target","11","1",43.367547436755,-80.397321239732
"Tee","11","0",43.36530283653,-80.398026839803
"Pin","12","0",43.368364636836,-80.404506840451
"Target","12","1",43.368560836856,-80.401783440178
"Target","12","2",43.368147736815,-80.403679740368
"Tee","12","0",43.368674236867,-80.398619939862
"Pin","13","0",43.364725936473,-80.403791340379
"Target","13","1",43.365994036599,-80.403641040364
"Tee","13","0",43.36790473679,-80.404686840469
"Pin","14","0",43.366422436642,-80.402621340262
"Tee","14","0",43.364535136454,-80.403275640328
"Pin","15","0",43.363825036383,-80.403815640381
"Target","15","1",43.364759236476,-80.402262240226
"Tee","15","0",43.366993936699,-80.401116540112
"Pin","16","0",43.368668836867,-80.405893740589
"Target","16","1",43.366066036607,-80.404836240484
"Target","16","2",43.368011836801,-80.405552640555
"Tee","16","0",43.363632436363,-80.404279140428
"Pin","17","0",43.36920073692,-80.403659940366
"Tee","17","0",43.369152136915,-80.406052140605
"Pin","18","0",43.369532836953,-80.397265439726
"Target","18","1",43.369129636913,-80.399515439951
"Tee","18","0",43.368809236881,-80.402822940282
