"type","hole","numPoint","lat","lon"
"Pin","1","0",52.701266570127,-0.56268185626819
"Target","1","1",52.701048770105,-0.56418575641858
"Tee","1","0",52.700659970066,-0.56793065679307
"Pin","2","0",52.705409270541,-0.56278085627809
"Target","2","1",52.70449577045,-0.56322185632219
"Tee","2","0",52.702217870222,-0.56376815637682
"Pin","3","0",52.708436870844,-0.56298245629825
"Target","3","1",52.707431570743,-0.56203385620339
"Tee","3","0",52.705540670554,-0.5621319562132
"Pin","4","0",52.708021070802,-0.5613939561394
"Tee","4","0",52.709057870906,-0.56308145630815
"Pin","5","0",52.711351071135,-0.56190425619043
"Target","5","1",52.710433971043,-0.56211755621176
"Tee","5","0",52.708285670829,-0.56095205609521
"Pin","6","0",52.708077770808,-0.56029235602924
"Target","6","1",52.709893970989,-0.56017445601745
"Target","6","2",52.708765370877,-0.55980365598037
"Tee","6","0",52.711989171199,-0.56175125617513
"Pin","7","0",52.706276870628,-0.56072345607235
"Tee","7","0",52.707876170788,-0.56086565608657
"Pin","8","0",52.7020027702,-0.56275925627593
"Target","8","1",52.703858570386,-0.56254775625478
"Target","8","2",52.702663370266,-0.56305175630518
"Tee","8","0",52.705992470599,-0.56112305611231
"Pin","9","0",52.700417870042,-0.56718815671882
"Target","9","1",52.700356670036,-0.56571035657104
"Tee","9","0",52.700810270081,-0.56205455620546
"Pin","10","0",52.699889569989,-0.56145335614534
"Target","10","1",52.699483669948,-0.56454665645467
"Target","10","2",52.69979956998,-0.56209055620906
"Tee","10","0",52.700024570002,-0.56817005681701
"Pin","11","0",52.703868470387,-0.56151815615182
"Target","11","1",52.702982870298,-0.56185925618593
"Tee","11","0",52.700685170069,-0.56161445616145
"Pin","12","0",52.705773770577,-0.55890545589055
"Target","12","1",52.705789970579,-0.5599449559945
"Tee","12","0",52.704259970426,-0.56153885615389
"Pin","13","0",52.704879170488,-0.56004755600476
"Tee","13","0",52.705762070576,-0.55830425583043
"Pin","14","0",52.701559070156,-0.56101865610187
"Target","14","1",52.70229887023,-0.56113385611339
"Tee","14","0",52.704549770455,-0.56033465603347
"Pin","15","0",52.699808569981,-0.56063255606326
"Tee","15","0",52.701193670119,-0.56075855607586
"Pin","16","0",52.698880669888,-0.56734115673412
"Target","16","1",52.698380269838,-0.56407055640706
"Target","16","2",52.698923869892,-0.5666319566632
"Tee","16","0",52.699436869944,-0.56069465606947
"Pin","17","0",52.697928469793,-0.56527025652703
"Tee","17","0",52.698423469842,-0.56734925673493
"Pin","18","0",52.69959706996,-0.56899085689909
"Target","18","1",52.698473869847,-0.56849045684905
"Tee","18","0",52.696933069693,-0.56566715656672
