"type","hole","numPoint","lat","lon"
"Pin","1","0",51.400590940059,-0.59639855963986
"Target","1","1",51.400348840035,-0.59393345939335
"Tee","1","0",51.399937539994,-0.5903019590302
"Pin","2","0",51.399331839933,-0.59658755965876
"Tee","2","0",51.400590040059,-0.59679275967928
"Pin","3","0",51.397827039783,-0.60241326024133
"Target","3","1",51.39840393984,-0.60024156002416
"Tee","3","0",51.39959553996,-0.59708345970835
"Pin","4","0",51.39319743932,-0.60371736037174
"Target","4","1",51.395361039536,-0.60435546043555
"Target","4","2",51.393843639384,-0.60417726041773
"Tee","4","0",51.397435539744,-0.60275436027544
"Pin","5","0",51.391548639155,-0.60423306042331
"Tee","5","0",51.393020139302,-0.60283986028399
"Pin","6","0",51.391931139193,-0.60823536082354
"Target","6","1",51.391537839154,-0.60651006065101
"Tee","6","0",51.391157139116,-0.60287046028705
"Pin","7","0",51.389338238934,-0.6099219609922
"Target","7","1",51.390205839021,-0.60908946090895
"Tee","7","0",51.392408139241,-0.60863316086332
"Pin","8","0",51.388136738814,-0.60608976060898
"Target","8","1",51.388407638841,-0.60811566081157
"Tee","8","0",51.389216738922,-0.61100016110002
"Pin","9","0",51.388431938843,-0.61251846125185
"Target","9","1",51.38809533881,-0.61035846103585
"Tee","9","0",51.387549038755,-0.60677376067738
"Pin","10","0",51.389157338916,-0.61144746114475
"Tee","10","0",51.388628138863,-0.61372536137254
"Pin","11","0",51.392231739223,-0.60988326098833
"Target","11","1",51.391131939113,-0.60958986095899
"Tee","11","0",51.389017838902,-0.61105146110515
"Pin","12","0",51.392552139255,-0.61662246166225
"Target","12","1",51.393044439304,-0.61368486136849
"Target","12","2",51.39280413928,-0.61589166158917
"Tee","12","0",51.392460339246,-0.61011546101155
"Pin","13","0",51.395394339539,-0.61335726133573
"Target","13","1",51.394052439405,-0.6144849614485
"Tee","13","0",51.392540439254,-0.61726776172678
"Pin","14","0",51.39670293967,-0.61151946115195
"Tee","14","0",51.395823639582,-0.61332576133258
"Pin","15","0",51.399309339931,-0.6061419606142
"Target","15","1",51.398365239837,-0.60838746083875
"Tee","15","0",51.396738939674,-0.61109286110929
"Pin","16","0",51.401393740139,-0.60327276032728
"Target","16","1",51.400530640053,-0.60426186042619
"Tee","16","0",51.399586539959,-0.60703926070393
"Pin","17","0",51.403611340361,-0.59611865961187
"Target","17","1",51.401853640185,-0.59855855985586
"Target","17","2",51.403222540322,-0.59656415965642
"Tee","17","0",51.401453140145,-0.60226026022603
"Pin","18","0",51.40130284013,-0.5903019590302
"Target","18","1",51.403320640332,-0.59119565911957
"Target","18","2",51.402035440204,-0.59049635904964
"Tee","18","0",51.404252140425,-0.59457065945707
