"type","hole","numPoint","lat","lon"
"Pin","1","0",52.596633459663,-2.296649929665
"Target","1","1",52.595321259532,-2.2966742296674
"Tee","1","0",52.593019959302,-2.2965311296531
"Pin","2","0",52.595449059545,-2.2961054296105
"Tee","2","0",52.596886359689,-2.2963007296301
"Pin","3","0",52.598734059873,-2.296330429633
"Target","3","1",52.597071759707,-2.2957283295728
"Target","3","2",52.598429859843,-2.2962728296273
"Tee","3","0",52.594773159477,-2.2955015295502
"Pin","4","0",52.603357360336,-2.2906658290666
"Target","4","1",52.601811160181,-2.2919393291939
"Target","4","2",52.603146760315,-2.2908881290888
"Tee","4","0",52.599725859973,-2.2935458293546
"Pin","5","0",52.606533460653,-2.2885544288554
"Target","5","1",52.605884560588,-2.2892717289272
"Tee","5","0",52.603687660369,-2.2901528290153
"Pin","6","0",52.608421660842,-2.2913012291301
"Target","6","1",52.607942860794,-2.2903535290354
"Tee","6","0",52.607362360736,-2.2876751287675
"Pin","7","0",52.607756560776,-2.2875941287594
"Target","7","1",52.607948260795,-2.2883519288352
"Tee","7","0",52.608822160882,-2.2913417291342
"Pin","8","0",52.608657460866,-2.2923047292305
"Target","8","1",52.609372960937,-2.2901546290155
"Tee","8","0",52.608558460856,-2.287959528796
"Pin","9","0",52.606811560681,-2.2882727288273
"Target","9","1",52.607046460705,-2.2892051289205
"Tee","9","0",52.60780066078,-2.2922075292208
"Pin","10","0",52.606411060641,-2.2904345290435
"Tee","10","0",52.60670446067,-2.2888280288828
"Pin","11","0",52.603710160371,-2.2905155290516
"Target","11","1",52.604658760466,-2.2905992290599
"Tee","11","0",52.606942060694,-2.291089729109
"Pin","12","0",52.600413460041,-2.2938545293855
"Target","12","1",52.601776060178,-2.2928438292844
"Tee","12","0",52.603772260377,-2.2909556290956
"Pin","13","0",52.598129259813,-2.2977893297789
"Target","13","1",52.598671059867,-2.2972610297261
"Tee","13","0",52.600152460015,-2.2951154295115
"Pin","14","0",52.594493259449,-2.299130329913
"Target","14","1",52.596317559632,-2.2986821298682
"Target","14","2",52.594889259489,-2.298970129897
"Tee","14","0",52.59859545986,-2.2981223298122
"Pin","15","0",52.592640159264,-2.2978568297857
"Target","15","1",52.59310365931,-2.2980053298005
"Tee","15","0",52.594455459446,-2.3000852300085
"Pin","16","0",52.595545359555,-2.2977623297762
"Target","16","1",52.594855059485,-2.2978343297834
"Tee","16","0",52.592648259265,-2.2974275297428
"Pin","17","0",52.596993459699,-2.2974167297417
"Tee","17","0",52.595667759567,-2.298119629812
"Pin","18","0",52.593013659301,-2.2971107297111
"Target","18","1",52.59430335943,-2.2972124297212
"Tee","18","0",52.596606459661,-2.2972556297256
