"type","hole","numPoint","lat","lon"
"Pin","1","0",55.544550454455,-4.6460254646025
"Target","1","1",55.543793554379,-4.6487938648794
"Target","1","2",55.544433454443,-4.6465159646516
"Tee","1","0",55.542887254289,-4.6525360652536
"Pin","2","0",55.548237754824,-4.6429654642965
"Target","2","1",55.547511454751,-4.6432291643229
"Tee","2","0",55.545247054525,-4.6439662643966
"Pin","3","0",55.55190435519,-4.6425658642566
"Target","3","1",55.55160015516,-4.642639664264
"Tee","3","0",55.549482454948,-4.6431562643156
"Pin","4","0",55.553221955322,-4.6433812643381
"Tee","4","0",55.552333655233,-4.6420483642048
"Pin","5","0",55.556807555681,-4.6463557646356
"Target","5","1",55.555791455579,-4.6449067644907
"Tee","5","0",55.553630555363,-4.6435018643502
"Pin","6","0",55.559719955972,-4.6493977649398
"Target","6","1",55.558126055813,-4.6468552646855
"Target","6","2",55.55949945595,-4.6490467649047
"Tee","6","0",55.556354855635,-4.6442533644253
"Pin","7","0",55.557305255731,-4.6485742648574
"Target","7","1",55.558025255803,-4.6488568648857
"Tee","7","0",55.560116856012,-4.6503760650376
"Pin","8","0",55.555252355525,-4.6454710645471
"Target","8","1",55.555870655587,-4.6466959646696
"Tee","8","0",55.557450155745,-4.6496578649658
"Pin","9","0",55.553454155345,-4.6448671644867
"Tee","9","0",55.554681755468,-4.6458058645806
"Pin","10","0",55.551221255122,-4.6461091646109
"Target","10","1",55.551929555193,-4.6455448645545
"Tee","10","0",55.553907755391,-4.6434613643461
"Pin","11","0",55.554734855473,-4.6463935646394
"Target","11","1",55.553550455355,-4.6464268646427
"Tee","11","0",55.551248255125,-4.6465249646525
"Pin","12","0",55.554314555431,-4.6479541647954
"Tee","12","0",55.555152455515,-4.6462162646216
"Pin","13","0",55.550188055019,-4.646959664696
"Target","13","1",55.551750455175,-4.647350264735
"Tee","13","0",55.553838455384,-4.6477021647702
"Pin","14","0",55.552871855287,-4.6434559643456
"Target","14","1",55.551808955181,-4.6444243644424
"Tee","14","0",55.549884754988,-4.6466590646659
"Pin","15","0",55.549810054981,-4.6446763644676
"Target","15","1",55.550422955042,-4.6443469644347
"Tee","15","0",55.552451555245,-4.6429384642938
"Pin","16","0",55.548640054864,-4.6439176643918
"Tee","16","0",55.549872154987,-4.6437322643732
"Pin","17","0",55.545582754558,-4.6449265644927
"Target","17","1",55.546253254625,-4.6446925644693
"Tee","17","0",55.548352054835,-4.6434109643411
"Pin","18","0",55.543224754322,-4.6522750652275
"Target","18","1",55.544051854405,-4.6498936649894
"Target","18","2",55.543352554335,-4.6518628651863
"Tee","18","0",55.544978854498,-4.6461676646168
