"type","hole","numPoint","lat","lon"
"Pin","1","0",48.866027786603,-1.5711526571153
"Target","1","1",48.866486786649,-1.5706360570636
"Tee","1","0",48.868254386825,-1.5689206568921
"Pin","2","0",48.864774986477,-1.5705514570551
"Tee","2","0",48.866070086607,-1.5706054570605
"Pin","3","0",48.865818986582,-1.5744088574409
"Target","3","1",48.86559848656,-1.5737149573715
"Tee","3","0",48.864919886492,-1.5709645570965
"Pin","4","0",48.868186886819,-1.5739957573996
"Target","4","1",48.867720686772,-1.5743971574397
"Tee","4","0",48.865844186584,-1.57510005751
"Pin","5","0",48.866994386699,-1.573769857377
"Tee","5","0",48.868434386843,-1.5734962573496
"Pin","6","0",48.868035686804,-1.5701869570187
"Target","6","1",48.867824186782,-1.5711805571181
"Tee","6","0",48.866610086661,-1.5739309573931
"Pin","7","0",48.86639768664,-1.5741991574199
"Target","7","1",48.866647886665,-1.5730444573044
"Tee","7","0",48.867830486783,-1.5703372570337
"Pin","8","0",48.865943186594,-1.5732010573201
"Tee","8","0",48.866154686615,-1.5746608574661
"Pin","9","0",48.86810228681,-1.5695317569532
"Target","9","1",48.867368786737,-1.5703885570389
"Tee","9","0",48.865755986576,-1.5727078572708
