"type","hole","numPoint","lat","lon"
"Pin","1","0",50.945448294545,0.10203661020366
"Target","1","1",50.944307994431,0.10209691020969
"Tee","1","0",50.942325294233,0.099995409999541
"Pin","2","0",50.947127694713,0.095395509539551
"Target","2","1",50.946553494655,0.098171109817111
"Target","2","2",50.947312194731,0.096229809622981
"Tee","2","0",50.945654394565,0.10153531015353
"Pin","3","0",50.946512994651,0.093931209393121
"Tee","3","0",50.947663194766,0.095130009513001
"Pin","4","0",50.945569794557,0.097270209727021
"Target","4","1",50.945926194593,0.095954409595441
"Tee","4","0",50.946338394634,0.092358909235891
"Pin","5","0",50.942125494213,0.092826009282601
"Target","5","1",50.943539394354,0.094724109472411
"Target","5","2",50.942390094239,0.093141909314191
"Tee","5","0",50.945192694519,0.097267509726751
"Pin","6","0",50.943658194366,0.088631108863111
"Target","6","1",50.943137994314,0.090115209011521
"Tee","6","0",50.941439694144,0.092582109258211
"Pin","7","0",50.943994794399,0.084181508418151
"Tee","7","0",50.94440159444,0.087123608712361
"Pin","8","0",50.946811794681,0.083623508362351
"Target","8","1",50.945623794562,0.083582108358211
"Tee","8","0",50.943357594336,0.082934108293411
"Pin","9","0",50.947722594772,0.089234108923411
"Target","9","1",50.947364394736,0.087622208762221
"Tee","9","0",50.94730319473,0.083969108396911
"Pin","10","0",50.949432594943,0.085994108599411
"Target","10","1",50.948510994851,0.086867108686711
"Tee","10","0",50.948150094815,0.090476109047611
"Pin","11","0",50.94860099486,0.081107108110711
"Target","11","1",50.949429894943,0.082786508278651
"Tee","11","0",50.949867294987,0.086374808637481
"Pin","12","0",50.943972294397,0.082032308203231
"Target","12","1",50.9460008946,0.081384308138431
"Target","12","2",50.944560894456,0.081927908192791
"Tee","12","0",50.948325594833,0.081858608185861
"Pin","13","0",50.942419794242,0.081225008122501
"Tee","13","0",50.943884994388,0.082488608248861
"Pin","14","0",50.943866094387,0.086787908678791
"Target","14","1",50.943431394343,0.084565808456581
"Tee","14","0",50.9419967942,0.081541808154181
"Pin","15","0",50.941413594141,0.091390509139051
"Target","15","1",50.942226294223,0.090181809018181
"Tee","15","0",50.943352194335,0.087608708760871
"Pin","16","0",50.940972594097,0.093375909337591
"Tee","16","0",50.941130094113,0.091688409168841
"Pin","17","0",50.9449964945,0.097839009783901
"Target","17","1",50.943115494312,0.095549409554941
"Target","17","2",50.944543794454,0.097615809761581
"Tee","17","0",50.941409094141,0.092906109290611
"Pin","18","0",50.942831994283,0.099864009986401
"Target","18","1",50.943711294371,0.099405909940591
"Tee","18","0",50.945721894572,0.097911009791101
