"type","hole","numPoint","lat","lon"
"Pin","1","0",41.001263600126,-73.764194576419
"Target","1","1",41.000693900069,-73.764305276431
"Tee","1","0",40.999036999904,-73.764717476472
"Pin","2","0",40.998358399836,-73.764629276463
"Target","2","1",40.999582399958,-73.7640037764
"Tee","2","0",41.001823400182,-73.76330267633
"Pin","3","0",40.994475799448,-73.765792976579
"Target","3","1",40.996422499642,-73.765568876557
"Target","3","2",40.994949199495,-73.765751576575
"Tee","3","0",40.998722899872,-73.765433876543
"Pin","4","0",40.994576599458,-73.767380576738
"Tee","4","0",40.99409689941,-73.765983776598
"Pin","5","0",40.998429499843,-73.765849676585
"Target","5","1",40.996953499695,-73.766278076628
"Tee","5","0",40.994791699479,-73.767611876761
"Pin","6","0",40.999453699945,-73.766208776621
"Tee","6","0",40.997749099775,-73.767086276709
"Pin","7","0",40.999251199925,-73.770709677071
"Target","7","1",40.999786699979,-73.769790776979
"Tee","7","0",40.999615699962,-73.766747876675
"Pin","8","0",41.001589400159,-73.770616077062
"Target","8","1",41.000760500076,-73.770535077053
"Tee","8","0",40.998844399884,-73.771358577136
"Pin","9","0",41.000249300025,-73.767520076752
"Target","9","1",41.000845100085,-73.768678376868
"Tee","9","0",41.002249100225,-73.770814077081
"Pin","10","0",40.998384499838,-73.771270377127
"Target","10","1",40.998946099895,-73.769779076978
"Tee","10","0",40.999293499929,-73.766707376671
"Pin","11","0",40.997972299797,-73.773046077305
"Tee","11","0",40.998253099825,-73.770948177095
"Pin","12","0",41.001646100165,-73.771042677104
"Target","12","1",41.000384300038,-73.771459377146
"Tee","12","0",40.998277399828,-73.772820177282
"Pin","13","0",40.999077499908,-73.773032577303
"Target","13","1",41.00009900001,-73.772620377262
"Tee","13","0",41.002140200214,-73.771208277121
"Pin","14","0",41.001809900181,-73.774247577425
"Target","14","1",41.000531000053,-73.774174677417
"Tee","14","0",40.998306199831,-73.773391677339
"Pin","15","0",41.000437400044,-73.773670677367
"Target","15","1",41.001108800111,-73.773694077369
"Tee","15","0",41.002587500259,-73.772408877241
"Pin","16","0",41.002550600255,-73.771084977108
"Target","16","1",41.001920600192,-73.772326977233
"Tee","16","0",40.999755199976,-73.773514977351
"Pin","17","0",41.002957400296,-73.770017577002
"Tee","17","0",41.002733300273,-73.771989477199
"Pin","18","0",41.000016200002,-73.766077376608
"Target","18","1",41.001307700131,-73.768330976833
"Target","18","2",41.000268200027,-73.76650397665
"Tee","18","0",41.00270450027,-73.770824877082
